source_doc,source_pdf,source_page,reference_page,classification,assigned_to_block,block_start_page,block_reference_start,office,funding_year,word_count,visual_row_count,reason
113sdoc17,GPO-CDOC-113sdoc17.pdf,673,673,data,True,663,663,"SENATOR ROBERT CASEY, JR.",2013,246,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,674,674,data,True,663,663,"SENATOR ROBERT CASEY, JR.",2013,196,47,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,675,675,banner,True,675,675,SENATOR SAXBY CHAMBLISS,2011,69,28,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,676,676,banner,True,676,676,SENATOR SAXBY CHAMBLISS,2012,69,28,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,677,677,banner,True,677,677,SENATOR SAXBY CHAMBLISS,2013,153,56,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,678,678,data,True,677,677,SENATOR SAXBY CHAMBLISS,2013,239,67,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,679,679,data,True,677,677,SENATOR SAXBY CHAMBLISS,2013,263,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,680,680,data,True,677,677,SENATOR SAXBY CHAMBLISS,2013,245,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,681,681,data,True,677,677,SENATOR SAXBY CHAMBLISS,2013,246,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,682,682,data,True,677,677,SENATOR SAXBY CHAMBLISS,2013,252,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,683,683,data,True,677,677,SENATOR SAXBY CHAMBLISS,2013,257,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,684,684,data,True,677,677,SENATOR SAXBY CHAMBLISS,2013,263,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,685,685,data,True,677,677,SENATOR SAXBY CHAMBLISS,2013,255,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,686,686,data,True,677,677,SENATOR SAXBY CHAMBLISS,2013,242,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,687,687,data,True,677,677,SENATOR SAXBY CHAMBLISS,2013,255,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,688,688,data,True,677,677,SENATOR SAXBY CHAMBLISS,2013,253,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,689,689,data,True,677,677,SENATOR SAXBY CHAMBLISS,2013,253,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,690,690,data,True,677,677,SENATOR SAXBY CHAMBLISS,2013,247,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,691,691,data,True,677,677,SENATOR SAXBY CHAMBLISS,2013,247,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,692,692,data,True,677,677,SENATOR SAXBY CHAMBLISS,2013,245,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,693,693,data,True,677,677,SENATOR SAXBY CHAMBLISS,2013,238,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,694,694,data,True,677,677,SENATOR SAXBY CHAMBLISS,2013,257,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,695,695,data,True,677,677,SENATOR SAXBY CHAMBLISS,2013,247,68,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,696,696,data,True,677,677,SENATOR SAXBY CHAMBLISS,2013,233,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,697,697,data,True,677,677,SENATOR SAXBY CHAMBLISS,2013,253,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,698,698,data,True,677,677,SENATOR SAXBY CHAMBLISS,2013,235,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,699,699,data,True,677,677,SENATOR SAXBY CHAMBLISS,2013,238,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,700,700,data,True,677,677,SENATOR SAXBY CHAMBLISS,2013,263,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,701,701,data,True,677,677,SENATOR SAXBY CHAMBLISS,2013,248,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,702,702,data,True,677,677,SENATOR SAXBY CHAMBLISS,2013,244,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,703,703,data,True,677,677,SENATOR SAXBY CHAMBLISS,2013,223,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,704,704,data,True,677,677,SENATOR SAXBY CHAMBLISS,2013,236,52,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,705,705,banner,True,705,705,SENATOR JEFFREY CHIESA,2013,158,58,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,706,706,data,True,705,705,SENATOR JEFFREY CHIESA,2013,193,58,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,707,707,banner,True,707,707,SENATOR DANIEL R. COATS,2011,72,30,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,708,708,banner,True,708,708,SENATOR DANIEL R. COATS,2012,76,32,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,709,709,banner,True,709,709,SENATOR DANIEL R. COATS,2013,150,56,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,710,710,data,True,709,709,SENATOR DANIEL R. COATS,2013,206,65,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,711,711,data,True,709,709,SENATOR DANIEL R. COATS,2013,217,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,712,712,data,True,709,709,SENATOR DANIEL R. COATS,2013,221,68,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,713,713,data,True,709,709,SENATOR DANIEL R. COATS,2013,226,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,714,714,data,True,709,709,SENATOR DANIEL R. COATS,2013,218,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,715,715,data,True,709,709,SENATOR DANIEL R. COATS,2013,228,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,716,716,data,True,709,709,SENATOR DANIEL R. COATS,2013,224,68,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,717,717,data,True,709,709,SENATOR DANIEL R. COATS,2013,228,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,718,718,data,True,709,709,SENATOR DANIEL R. COATS,2013,215,65,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,719,719,data,True,709,709,SENATOR DANIEL R. COATS,2013,223,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,720,720,data,True,709,709,SENATOR DANIEL R. COATS,2013,230,68,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,721,721,data,True,709,709,SENATOR DANIEL R. COATS,2013,233,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,722,722,data,True,709,709,SENATOR DANIEL R. COATS,2013,225,68,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,723,723,data,True,709,709,SENATOR DANIEL R. COATS,2013,274,68,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,724,724,data,True,709,709,SENATOR DANIEL R. COATS,2013,44,17,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,725,725,banner,True,725,725,SENATOR TOM COBURN,2011,69,28,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,726,726,banner,True,726,726,SENATOR TOM COBURN,2012,69,28,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,727,727,banner,True,727,727,SENATOR TOM COBURN,2013,150,56,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,728,728,data,True,727,727,SENATOR TOM COBURN,2013,227,66,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,729,729,data,True,727,727,SENATOR TOM COBURN,2013,255,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,730,730,data,True,727,727,SENATOR TOM COBURN,2013,244,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,731,731,data,True,727,727,SENATOR TOM COBURN,2013,263,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,732,732,data,True,727,727,SENATOR TOM COBURN,2013,251,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,733,733,data,True,727,727,SENATOR TOM COBURN,2013,251,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,734,734,data,True,727,727,SENATOR TOM COBURN,2013,234,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,735,735,data,True,727,727,SENATOR TOM COBURN,2013,242,66,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,736,736,data,True,727,727,SENATOR TOM COBURN,2013,244,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,737,737,data,True,727,727,SENATOR TOM COBURN,2013,255,68,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,738,738,data,True,727,727,SENATOR TOM COBURN,2013,253,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,739,739,data,True,727,727,SENATOR TOM COBURN,2013,252,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,740,740,data,True,727,727,SENATOR TOM COBURN,2013,256,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,741,741,data,True,727,727,SENATOR TOM COBURN,2013,154,42,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,742,742,banner,True,742,742,SENATOR THAD COCHRAN,2011,72,30,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,743,743,banner,True,743,743,SENATOR THAD COCHRAN,2012,69,28,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,744,744,banner,True,744,744,SENATOR THAD COCHRAN,2013,153,56,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,745,745,data,True,744,744,SENATOR THAD COCHRAN,2013,227,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,746,746,data,True,744,744,SENATOR THAD COCHRAN,2013,244,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,747,747,data,True,744,744,SENATOR THAD COCHRAN,2013,256,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,748,748,data,True,744,744,SENATOR THAD COCHRAN,2013,238,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,749,749,data,True,744,744,SENATOR THAD COCHRAN,2013,253,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,750,750,data,True,744,744,SENATOR THAD COCHRAN,2013,246,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,751,751,data,True,744,744,SENATOR THAD COCHRAN,2013,247,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,752,752,data,True,744,744,SENATOR THAD COCHRAN,2013,240,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,753,753,data,True,744,744,SENATOR THAD COCHRAN,2013,256,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,754,754,data,True,744,744,SENATOR THAD COCHRAN,2013,48,19,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,755,755,banner,True,755,755,SENATOR SUSAN M. COLLINS,2011,72,30,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,756,756,banner,True,756,756,SENATOR SUSAN M. COLLINS,2012,82,33,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,757,757,banner,True,757,757,SENATOR SUSAN M. COLLINS,2013,150,56,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,758,758,data,True,757,757,SENATOR SUSAN M. COLLINS,2013,201,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,759,759,data,True,757,757,SENATOR SUSAN M. COLLINS,2013,233,67,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,760,760,data,True,757,757,SENATOR SUSAN M. COLLINS,2013,244,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,761,761,data,True,757,757,SENATOR SUSAN M. COLLINS,2013,239,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,762,762,data,True,757,757,SENATOR SUSAN M. COLLINS,2013,245,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,763,763,data,True,757,757,SENATOR SUSAN M. COLLINS,2013,234,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,764,764,data,True,757,757,SENATOR SUSAN M. COLLINS,2013,236,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,765,765,data,True,757,757,SENATOR SUSAN M. COLLINS,2013,245,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,766,766,data,True,757,757,SENATOR SUSAN M. COLLINS,2013,241,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,767,767,data,True,757,757,SENATOR SUSAN M. COLLINS,2013,245,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,768,768,data,True,757,757,SENATOR SUSAN M. COLLINS,2013,243,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,769,769,data,True,757,757,SENATOR SUSAN M. COLLINS,2013,241,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,770,770,data,True,757,757,SENATOR SUSAN M. COLLINS,2013,236,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,771,771,data,True,757,757,SENATOR SUSAN M. COLLINS,2013,243,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,772,772,data,True,757,757,SENATOR SUSAN M. COLLINS,2013,241,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,773,773,data,True,757,757,SENATOR SUSAN M. COLLINS,2013,242,68,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,774,774,data,True,757,757,SENATOR SUSAN M. COLLINS,2013,241,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,775,775,data,True,757,757,SENATOR SUSAN M. COLLINS,2013,259,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,776,776,data,True,757,757,SENATOR SUSAN M. COLLINS,2013,370,62,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,777,777,banner,True,777,777,SENATOR KENT CONRAD,2011,75,31,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,778,778,banner,True,778,778,SENATOR KENT CONRAD,2012,72,30,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,779,779,banner,True,779,779,SENATOR KENT CONRAD,2013,69,28,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,780,780,banner,True,780,780,SENATOR CHRISTOPHER A. COONS,2011,72,31,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,781,781,banner,True,781,781,SENATOR CHRISTOPHER A. COONS,2012,82,33,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,782,782,banner,True,782,782,SENATOR CHRISTOPHER A. COONS,2013,150,56,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,783,783,data,True,782,782,SENATOR CHRISTOPHER A. COONS,2013,218,67,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,784,784,data,True,782,782,SENATOR CHRISTOPHER A. COONS,2013,238,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,785,785,data,True,782,782,SENATOR CHRISTOPHER A. COONS,2013,227,68,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,786,786,data,True,782,782,SENATOR CHRISTOPHER A. COONS,2013,238,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,787,787,data,True,782,782,SENATOR CHRISTOPHER A. COONS,2013,230,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,788,788,data,True,782,782,SENATOR CHRISTOPHER A. COONS,2013,237,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,789,789,data,True,782,782,SENATOR CHRISTOPHER A. COONS,2013,229,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,790,790,data,True,782,782,SENATOR CHRISTOPHER A. COONS,2013,233,68,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,791,791,data,True,782,782,SENATOR CHRISTOPHER A. COONS,2013,189,45,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,792,792,banner,True,792,792,SENATOR BOB CORKER,2011,72,30,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,793,793,banner,True,793,793,SENATOR BOB CORKER,2012,72,30,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,794,794,banner,True,794,794,SENATOR BOB CORKER,2013,148,56,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,795,795,data,True,794,794,SENATOR BOB CORKER,2013,221,66,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,796,796,data,True,794,794,SENATOR BOB CORKER,2013,243,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,797,797,data,True,794,794,SENATOR BOB CORKER,2013,245,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,798,798,data,True,794,794,SENATOR BOB CORKER,2013,232,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,799,799,data,True,794,794,SENATOR BOB CORKER,2013,239,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,800,800,data,True,794,794,SENATOR BOB CORKER,2013,244,68,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,801,801,data,True,794,794,SENATOR BOB CORKER,2013,242,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,802,802,data,True,794,794,SENATOR BOB CORKER,2013,247,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,803,803,data,True,794,794,SENATOR BOB CORKER,2013,254,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,804,804,data,True,794,794,SENATOR BOB CORKER,2013,251,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,805,805,data,True,794,794,SENATOR BOB CORKER,2013,251,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,806,806,data,True,794,794,SENATOR BOB CORKER,2013,255,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,807,807,data,True,794,794,SENATOR BOB CORKER,2013,243,68,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,808,808,data,True,794,794,SENATOR BOB CORKER,2013,249,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,809,809,data,True,794,794,SENATOR BOB CORKER,2013,248,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,810,810,data,True,794,794,SENATOR BOB CORKER,2013,247,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,811,811,data,True,794,794,SENATOR BOB CORKER,2013,233,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,812,812,data,True,794,794,SENATOR BOB CORKER,2013,242,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,813,813,data,True,794,794,SENATOR BOB CORKER,2013,325,68,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,814,814,data,True,794,794,SENATOR BOB CORKER,2013,60,20,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,815,815,banner,True,815,815,SENATOR JOHN CORNYN,2011,69,28,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,816,816,banner,True,816,816,SENATOR JOHN CORNYN,2012,69,28,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,817,817,banner,True,817,817,SENATOR JOHN CORNYN,2013,150,56,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,818,818,data,True,817,817,SENATOR JOHN CORNYN,2013,199,67,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,819,819,data,True,817,817,SENATOR JOHN CORNYN,2013,230,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,820,820,data,True,817,817,SENATOR JOHN CORNYN,2013,229,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,821,821,data,True,817,817,SENATOR JOHN CORNYN,2013,234,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,822,822,data,True,817,817,SENATOR JOHN CORNYN,2013,229,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,823,823,data,True,817,817,SENATOR JOHN CORNYN,2013,237,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,824,824,data,True,817,817,SENATOR JOHN CORNYN,2013,217,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,825,825,data,True,817,817,SENATOR JOHN CORNYN,2013,229,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,826,826,data,True,817,817,SENATOR JOHN CORNYN,2013,222,68,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,827,827,data,True,817,817,SENATOR JOHN CORNYN,2013,290,65,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,828,828,banner,True,828,828,SENATOR WILLIAM COWAN,2013,153,59,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,829,829,data,True,828,828,SENATOR WILLIAM COWAN,2013,224,67,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,830,830,data,True,828,828,SENATOR WILLIAM COWAN,2013,227,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,831,831,data,True,828,828,SENATOR WILLIAM COWAN,2013,237,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,832,832,data,True,828,828,SENATOR WILLIAM COWAN,2013,241,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,833,833,data,True,828,828,SENATOR WILLIAM COWAN,2013,239,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,834,834,data,True,828,828,SENATOR WILLIAM COWAN,2013,251,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,835,835,data,True,828,828,SENATOR WILLIAM COWAN,2013,360,68,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,836,836,data,True,828,828,SENATOR WILLIAM COWAN,2013,191,36,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,837,837,banner,True,837,837,SENATOR MICHAEL D. CRAPO,2011,72,30,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,838,838,banner,True,838,838,SENATOR MICHAEL D. CRAPO,2012,72,30,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,839,839,banner,True,839,839,SENATOR MICHAEL D. CRAPO,2013,153,56,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,840,840,data,True,839,839,SENATOR MICHAEL D. CRAPO,2013,201,67,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,841,841,data,True,839,839,SENATOR MICHAEL D. CRAPO,2013,237,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,842,842,data,True,839,839,SENATOR MICHAEL D. CRAPO,2013,226,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,843,843,data,True,839,839,SENATOR MICHAEL D. CRAPO,2013,207,66,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,844,844,data,True,839,839,SENATOR MICHAEL D. CRAPO,2013,211,68,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,845,845,data,True,839,839,SENATOR MICHAEL D. CRAPO,2013,270,66,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,846,846,banner,True,846,846,SENATOR TED CRUZ,2013,153,56,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,847,847,data,True,846,846,SENATOR TED CRUZ,2013,213,67,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,848,848,data,True,846,846,SENATOR TED CRUZ,2013,233,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,849,849,data,True,846,846,SENATOR TED CRUZ,2013,248,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,850,850,data,True,846,846,SENATOR TED CRUZ,2013,257,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,851,851,data,True,846,846,SENATOR TED CRUZ,2013,243,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,852,852,data,True,846,846,SENATOR TED CRUZ,2013,241,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,853,853,data,True,846,846,SENATOR TED CRUZ,2013,243,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,854,854,data,True,846,846,SENATOR TED CRUZ,2013,234,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,855,855,data,True,846,846,SENATOR TED CRUZ,2013,240,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,856,856,data,True,846,846,SENATOR TED CRUZ,2013,227,68,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,857,857,data,True,846,846,SENATOR TED CRUZ,2013,251,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,858,858,data,True,846,846,SENATOR TED CRUZ,2013,238,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,859,859,data,True,846,846,SENATOR TED CRUZ,2013,250,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,860,860,data,True,846,846,SENATOR TED CRUZ,2013,195,45,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,861,861,banner,True,861,861,SENATOR JIM DEMINT,2011,69,28,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,862,862,banner,True,862,862,SENATOR JIM DEMINT,2012,88,33,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,863,863,banner,True,863,863,SENATOR JIM DEMINT,2013,106,39,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,864,864,banner,True,864,864,SENATOR CHRISTOPHER J. DODD,2011,72,31,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,865,865,banner,True,865,865,SENATOR JOE DONNELLY,2013,153,56,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,866,866,data,True,865,865,SENATOR JOE DONNELLY,2013,214,67,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,867,867,data,True,865,865,SENATOR JOE DONNELLY,2013,217,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,868,868,data,True,865,865,SENATOR JOE DONNELLY,2013,233,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,869,869,data,True,865,865,SENATOR JOE DONNELLY,2013,221,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,870,870,data,True,865,865,SENATOR JOE DONNELLY,2013,238,68,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,871,871,data,True,865,865,SENATOR JOE DONNELLY,2013,252,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,872,872,data,True,865,865,SENATOR JOE DONNELLY,2013,251,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,873,873,data,True,865,865,SENATOR JOE DONNELLY,2013,227,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,874,874,data,True,865,865,SENATOR JOE DONNELLY,2013,234,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,875,875,data,True,865,865,SENATOR JOE DONNELLY,2013,249,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,876,876,data,True,865,865,SENATOR JOE DONNELLY,2013,223,68,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,877,877,data,True,865,865,SENATOR JOE DONNELLY,2013,219,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,878,878,data,True,865,865,SENATOR JOE DONNELLY,2013,225,68,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,879,879,data,True,865,865,SENATOR JOE DONNELLY,2013,239,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,880,880,data,True,865,865,SENATOR JOE DONNELLY,2013,229,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,881,881,data,True,865,865,SENATOR JOE DONNELLY,2013,245,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,882,882,data,True,865,865,SENATOR JOE DONNELLY,2013,238,69,block_data
