Parsed from U.S. Senate disbursement reports (govinfo.gov). See README.md for methodology and known limitations.
source_doc,senator_flag,senator_name,bioguide_id,raw_office,funding_year,fiscal_year,congress_number,reference_page,document_number,date_posted,start_date,end_date,description,salary_flag,amount,payee,validation_status,category
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1283,DMUY21400062,,11/05/2013,11/05/2013,STAFF PER DIEM,0,23.81,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1283,DMUY21400062,,11/05/2013,11/05/2013,"STAFF TRANSPORTATION SEATTLE TO ABERDEEN, ALMA, SUQUAMISH AND RETURN",0,142.94,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1283,DMUY21400063,,11/08/2013,11/08/2013,STAFF TRANSPORTATION SEATTLE OFFICE: INTERDEPARTMENTAL TRANSPORTATION,0,31.15,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1283,DMUY21400064,,11/11/2013,11/11/2013,"STAFF TRANSPORTATION SEATTLE TO BREMERTON, SUQUAMISH AND RETURN",0,53.09,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1283,DMUY21400066,,11/14/2013,11/14/2013,"STAFF TRANSPORTATION SEATTLE TO KEYPORT, BREMERTON, CHIMACUM, BREMERTON AND RETURN",0,97.73,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1283,DMUY21400068,,11/18/2013,11/18/2013,STAFF TRANSPORTATION SEATTLE TO BREMERTON AND RETURN,0,65.53,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1283,DMUY21400069,,11/19/2013,11/19/2013,"STAFF TRANSPORTATION SEATTLE TO KEYPORT, BREMERTON, SILVERDALE AND RETURN",0,63.26,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1283,DMUY21400070,,11/20/2013,11/20/2013,STAFF TRANSPORTATION SEATTLE TO SILVERDALE AND RETURN,0,53.09,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1283,DMUY21400071,,12/03/2013,12/03/2013,STAFF PER DIEM,0,27.68,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1283,DMUY21400071,,12/03/2013,12/03/2013,STAFF TRANSPORTATION SEATTLE TO OLYMPIA AND RETURN,0,61.02,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1283,DMUY21400072,,11/20/2013,11/20/2013,STAFF TRANSPORTATION VANCOUVER TO SOUTH BEND AND RETURN,0,171.76,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1283,DMUY21400073,,10/22/2013,10/31/2013,STAFF TRANSPORTATION TACOMA OFFICE: INTERDEPARTMENTAL TRANSPORTATION,0,152.30,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1283,DMUY21400074,,11/02/2013,11/26/2013,STAFF TRANSPORTATION TACOMA OFFICE: INTERDEPARTMENTAL TRANSPORTATION,0,188.77,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1283,DMUY21400075,,12/02/2013,12/02/2013,STAFF TRANSPORTATION TACOMA OFFICE: INTERDEPARTMENTAL TRANSPORTATION,0,34.12,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1283,DMUY21400076,,10/17/2013,11/27/2013,STAFF TRANSPORTATION VANCOUVER OFFICE: INTERDEPARTMENTAL TRANSPORTATION,0,48.50,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1283,DMUY21400077,,10/23/2013,10/23/2013,STAFF TRANSPORTATION VANCOUVER TO STEVENSON AND RETURN,0,51.30,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1283,DMUY21400078,,10/24/2013,10/24/2013,STAFF TRANSPORTATION VANCOUVER TO KELSO AND RETURN,0,45.77,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1283,DMUY21400079,,10/30/2013,10/30/2013,STAFF TRANSPORTATION VANCOUVER TO AMBOY AND RETURN,0,36.27,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1283,DMUY21400080,,11/01/2013,11/01/2013,STAFF TRANSPORTATION VANCOUVER TO LONGVIEW AND RETURN,0,47.01,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1283,DMUY21400081,,11/21/2013,11/21/2013,STAFF PER DIEM,0,10.24,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1283,DMUY21400081,,11/21/2013,11/21/2013,STAFF TRANSPORTATION VANCOUVER TO KELSO AND RETURN,0,45.77,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1283,DMUY21400082,,10/17/2013,11/21/2013,STAFF TRANSPORTATION SEATTLE OFFICE: INTERDEPARTMENTAL TRANSPORTATION,0,91.85,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1283,DMUY21400083,,11/15/2013,11/15/2013,STAFF PER DIEM,0,16.61,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1283,DMUY21400083,,11/15/2013,11/15/2013,"STAFF TRANSPORTATION SEATTLE TO BELLINGHAM, FERNDALE AND RETURN",0,111.31,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1284,DMUY21400084,,11/19/2013,11/19/2013,STAFF PER DIEM,0,9.29,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1284,DMUY21400084,,11/19/2013,11/19/2013,STAFF TRANSPORTATION SEATTLE TO LAKEWOOD AND RETURN,0,49.16,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1284,DMUY21400085,,11/18/2013,11/18/2013,STAFF PER DIEM,0,64.07,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1284,DMUY21400085,,11/18/2013,11/18/2013,STAFF TRANSPORTATION WASHINGTON DC TO NEW YORK NY AND RETURN,0,404.42,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1284,DMUY21400086,,12/05/2013,12/09/2013,SENATOR'S TRANSPORTATION WASHINGTON DC TO SEATTLE AND RETURN,0,456.01,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1284,DMUY21400087,,11/22/2013,11/29/2013,STAFF PER DIEM,0,843.10,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1284,DMUY21400087,,11/22/2013,11/29/2013,"STAFF TRANSPORTATION WASHINGTON DC TO SEATTLE, TACOMA, SEATTLE, ANACORTES, SEATTLE AND RETURN",0,538.80,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1284,DMUY21400088,,12/01/2013,12/06/2013,STAFF INCIDENTALS,0,158.45,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1284,DMUY21400088,,12/01/2013,12/06/2013,STAFF PER DIEM,0,"1,005.32",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1284,DMUY21400088,,12/01/2013,12/06/2013,STAFF TRANSPORTATION WASHINGTON DC TO SEATTLE AND RETURN,0,936.19,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1284,DMUY21400090,,12/07/2013,12/07/2013,"STAFF TRANSPORTATION SEATTLE TO KEYPORT, BREMERTON AND RETURN",0,65.53,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1284,DMUY21400091,,12/10/2013,12/10/2013,STAFF PER DIEM,0,12.65,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1284,DMUY21400091,,12/10/2013,12/10/2013,"STAFF TRANSPORTATION SEATTLE TO SHELTON, PORT ORCHARD, BREMERTON AND RETURN",0,83.61,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1284,DMUY21400092,,12/11/2013,12/12/2013,STAFF PER DIEM,0,14.38,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1284,DMUY21400092,,12/11/2013,12/12/2013,"STAFF TRANSPORTATION SEATTLE TO PORT TOWNSEND, PORT HADLOCK, BREMERTON AND RETURN",0,81.91,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1284,DMUY21400093,,12/06/2013,12/06/2013,STAFF TRANSPORTATION YAKIMA OFFICE: INTERDEPARTMENTAL TRANSPORTATION,0,22.94,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1284,DMUY21400094,,12/10/2013,12/10/2013,STAFF PER DIEM,0,5.60,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1284,DMUY21400094,,12/10/2013,12/10/2013,STAFF TRANSPORTATION YAKIMA TO KENNEWICK AND RETURN,0,93.68,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1284,DMUY21400109,,12/13/2013,12/16/2013,SENATOR'S TRANSPORTATION WASHINGTON DC TO SEATTLE AND RETURN,0,"1,318.92",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1284,DMUY21400110,,12/20/2013,01/06/2014,SENATOR'S INCIDENTALS,0,39.95,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1284,DMUY21400110,,12/20/2013,01/06/2014,SENATOR'S TRANSPORTATION WASHINGTON DC TO SEATTLE AND RETURN,0,"1,089.56",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1284,DMUY21400113,,12/02/2013,12/02/2013,"STAFF TRANSPORTATION SEATTLE TO TACOMA, LACEY AND RETURN",0,68.87,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1284,DMUY21400114,,12/17/2013,12/17/2013,STAFF PER DIEM,0,6.50,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1284,DMUY21400114,,12/17/2013,12/17/2013,STAFF TRANSPORTATION SEATTLE TO OLYMPIA AND RETURN,0,72.89,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1284,DMUY21400117,,11/01/2013,12/31/2013,STAFF TRANSPORTATION SEATTLE OFFICE: INTERDEPARTMENTAL TRANSPORTATION,0,232.78,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1284,DMUY21400119,,12/15/2013,12/16/2013,STAFF PER DIEM,0,147.00,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1284,DMUY21400119,,12/15/2013,12/16/2013,"STAFF TRANSPORTATION VANCOUVER TO ASTORIA OR, LONG BEACH AND RETURN",0,120.91,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1284,DMUY21400120,,12/02/2013,12/31/2013,STAFF TRANSPORTATION VANCOUVER OFFICE: INTERDEPARTMENTAL TRANSPORTATION,0,89.28,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1284,DMUY21400121,,12/05/2013,12/05/2013,STAFF PER DIEM,0,2.32,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1284,DMUY21400121,,12/05/2013,12/05/2013,"STAFF TRANSPORTATION VANCOUVER TO LONGVIEW, KELSO AND RETURN",0,53.56,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1284,DMUY21400122,,12/19/2013,12/19/2013,STAFF PER DIEM,0,9.09,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1284,DMUY21400122,,12/19/2013,12/19/2013,STAFF TRANSPORTATION VANCOUVER TO KELSO AND RETURN,0,45.31,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1284,DMUY21400123,,12/20/2013,12/20/2013,STAFF TRANSPORTATION VANCOUVER TO STEVENSON AND RETURN,0,51.08,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1284,DMUY21400125,,11/19/2013,11/19/2013,STAFF TRANSPORTATION EVERETT OFFICE: INTERDEPARTMENTAL TRANSPORTATION,0,11.00,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1284,DMUY21400126,,11/12/2013,11/12/2013,STAFF TRANSPORTATION EVERETT TO ANACORTES AND RETURN,0,57.63,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1284,DMUY21400127,,11/15/2013,11/15/2013,"STAFF TRANSPORTATION EVERETT TO MOUNT VERNON, FERNDALE AND RETURN",0,80.23,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1284,DMUY21400128,,12/13/2013,12/17/2013,STAFF TRANSPORTATION EVERETT OFFICE: INTERDEPARTMENTAL TRANSPORTATION,0,48.00,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1285,DMUY21400129,,12/06/2013,12/06/2013,STAFF TRANSPORTATION EVERETT TO MOUNT VERNON AND RETURN,0,41.13,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1285,DMUY21400130,,12/12/2013,12/12/2013,STAFF PER DIEM,0,18.00,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1285,DMUY21400130,,12/12/2013,12/12/2013,STAFF TRANSPORTATION EVERETT TO BELLINGHAM AND RETURN,0,71.19,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1285,DMUY21400131,,12/17/2013,12/18/2013,STAFF PER DIEM,0,128.05,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1285,DMUY21400131,,12/17/2013,12/18/2013,STAFF TRANSPORTATION EVERETT TO BELLINGHAM AND RETURN,0,73.45,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1285,DMUY21400132,,12/19/2013,12/19/2013,STAFF PER DIEM,0,13.20,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1285,DMUY21400132,,12/19/2013,12/19/2013,STAFF TRANSPORTATION EVERETT TO BELLINGHAM AND RETURN,0,74.58,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1285,DMUY21400135,,01/06/2014,01/08/2014,STAFF PER DIEM,0,381.32,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1285,DMUY21400135,,01/06/2014,01/08/2014,STAFF TRANSPORTATION SPOKANE TO SEATTLE AND RETURN,0,241.80,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1285,DMUY21400137,,11/15/2013,11/15/2013,STAFF PER DIEM,0,9.40,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1285,DMUY21400137,,11/15/2013,11/15/2013,"STAFF TRANSPORTATION SEATTLE TO PORT ANGELES, FORKS AND RETURN",0,211.86,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1285,DMUY21400138,,12/16/2013,12/16/2013,STAFF PER DIEM,0,22.47,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1285,DMUY21400138,,12/16/2013,12/16/2013,"STAFF TRANSPORTATION SEATTLE TO HOQUIAM, MONTESANO, ABERDEEN AND RETURN",0,135.60,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1285,DMUY21400139,,01/06/2014,01/08/2014,STAFF PER DIEM,0,459.58,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1285,DMUY21400139,,01/06/2014,01/08/2014,STAFF TRANSPORTATION VANCOUVER TO SEATTLE AND RETURN,0,183.68,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1285,DMUY21400141,,01/06/2014,01/08/2014,STAFF PER DIEM,0,445.35,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1285,DMUY21400141,,01/06/2014,01/08/2014,STAFF TRANSPORTATION SPOKANE TO SEATTLE AND RETURN,0,241.89,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1285,DMUY21400142,,01/07/2014,01/08/2014,STAFF PER DIEM,0,239.12,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1285,DMUY21400142,,01/07/2014,01/08/2014,STAFF TRANSPORTATION YAKIMA TO SEATTLE AND RETURN,0,212.52,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1285,DMUY21400151,,12/10/2013,12/11/2013,STAFF PER DIEM,0,194.30,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1285,DMUY21400151,,12/10/2013,12/11/2013,"STAFF TRANSPORTATION EDMONDS TO PORTLAND OR, VANCOUVER TO SEATTLE",0,245.78,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1285,DMUY21400152,,01/09/2014,01/13/2014,SENATOR'S TRANSPORTATION WASHINGTON DC TO SEATTLE AND RETURN,0,446.34,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1285,DMUY21400156,,01/15/2014,01/15/2014,STAFF PER DIEM,0,8.48,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1285,DMUY21400156,,01/15/2014,01/15/2014,"STAFF TRANSPORTATION SEATTLE TO LAKEWOOD, OLYMPIA AND RETURN",0,77.50,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1285,DMUY21400157,,01/07/2014,01/08/2014,STAFF TRANSPORTATION SEATTLE OFFICE: INTERDEPARTMENTAL TRANSPORTATION,0,24.00,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1285,DMUY21400159,,11/12/2013,11/12/2013,STAFF TRANSPORTATION SEATTLE OFFICE: INTERDEPARTMENTAL TRANSPORTATION,0,7.85,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1285,DMUY21400160,,01/16/2014,01/16/2014,STAFF PER DIEM,0,31.56,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1285,DMUY21400160,,01/16/2014,01/16/2014,STAFF TRANSPORTATION VANCOUVER TO SEATTLE AND RETURN,0,183.68,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1285,DMUY21400161,,01/30/2014,02/03/2014,SENATOR'S INCIDENTALS,0,39.95,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1285,DMUY21400161,,01/30/2014,02/03/2014,SENATOR'S TRANSPORTATION WASHINGTON DC TO SEATTLE AND RETURN,0,513.44,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1285,DMUY21400162,,01/21/2014,01/21/2014,STAFF TRANSPORTATION SPOKANE TO NESPELEM AND RETURN,0,116.48,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1285,DMUY21400163,,01/15/2014,01/15/2014,STAFF PER DIEM,0,16.09,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1285,DMUY21400163,,01/15/2014,01/15/2014,"STAFF TRANSPORTATION SEATTLE TO TACOMA, PORT ORCHARD, BREMERTON TO EDMONDS",0,96.39,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1285,DMUY21400165,,01/19/2014,01/22/2014,STAFF INCIDENTALS,0,92.13,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1285,DMUY21400165,,01/19/2014,01/22/2014,STAFF PER DIEM,0,530.16,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1285,DMUY21400165,,01/19/2014,01/22/2014,STAFF TRANSPORTATION WASHINGTON DC TO SEATTLE AND RETURN,0,654.57,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1285,DMUY21400167,,01/09/2014,01/11/2014,STAFF INCIDENTALS,0,82.36,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,PATTY MURRAY,M001111,SENATOR PATTY MURRAY,2014,,113,1285,DMUY21400167,,01/09/2014,01/11/2014,STAFF PER DIEM,0,624.19,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
