source_doc,source_pdf,source_page,reference_page,classification,assigned_to_block,block_start_page,block_reference_start,office,funding_year,word_count,visual_row_count,reason
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1149,1149,data,True,1141,1141,SENATOR MARTIN HEINRICH,2026,136,34,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1150,1150,banner,True,1150,1150,INTERN COMPENSATION - HEINRICH,2026,80,35,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1151,1151,banner,True,1151,1151,MEMBER PROTECTION - HEINRICH,2026,55,28,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1152,1152,banner,True,1152,1152,SENATOR GEORGE HELMY,2024,64,30,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1153,1153,banner,True,1153,1153,INTERN COMPENSATION - HELMY,2024,52,27,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1154,1154,banner,True,1154,1154,SENATOR GEORGE HELMY,2025,67,30,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1155,1155,banner,True,1155,1155,INTERN COMPENSATION - HELMY,2025,52,27,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1156,1156,banner,True,1156,1156,SENATOR JOHN HICKENLOOPER,2024,73,34,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1157,1157,banner,True,1157,1157,INTERN COMPENSATION - HICKENLOOPER,2024,55,28,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1158,1158,banner,True,1158,1158,SENATOR JOHN HICKENLOOPER,2025,139,53,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1159,1159,data,True,1158,1158,SENATOR JOHN HICKENLOOPER,2025,188,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1160,1160,data,True,1158,1158,SENATOR JOHN HICKENLOOPER,2025,180,59,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1161,1161,data,True,1158,1158,SENATOR JOHN HICKENLOOPER,2025,186,60,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1162,1162,data,True,1158,1158,SENATOR JOHN HICKENLOOPER,2025,115,34,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1163,1163,banner,True,1163,1163,INTERN COMPENSATION - HICKENLOOPER,2025,55,28,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1164,1164,banner,True,1164,1164,SENATOR JOHN HICKENLOOPER,2026,133,54,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1165,1165,data,True,1164,1164,SENATOR JOHN HICKENLOOPER,2026,171,56,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1166,1166,data,True,1164,1164,SENATOR JOHN HICKENLOOPER,2026,204,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1167,1167,data,True,1164,1164,SENATOR JOHN HICKENLOOPER,2026,51,18,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1168,1168,banner,True,1168,1168,INTERN COMPENSATION - HICKENLOOPER,2026,74,33,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1169,1169,banner,True,1169,1169,MEMBER PROTECTION - HICKENLOOPER,2026,52,27,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1170,1170,banner,True,1170,1170,SENATOR MAZIE HIRONO,2024,86,39,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1171,1171,banner,True,1171,1171,INTERN COMPENSATION - HIRONO,2024,55,28,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1172,1172,banner,True,1172,1172,SENATOR MAZIE HIRONO,2025,132,54,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1173,1173,data,True,1172,1172,SENATOR MAZIE HIRONO,2025,213,54,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1174,1174,banner,True,1174,1174,INTERN COMPENSATION - HIRONO,2025,55,28,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1175,1175,banner,True,1175,1175,SENATOR MAZIE HIRONO,2026,136,55,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1176,1176,data,True,1175,1175,SENATOR MAZIE HIRONO,2026,172,56,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1177,1177,data,True,1175,1175,SENATOR MAZIE HIRONO,2026,139,34,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1178,1178,banner,True,1178,1178,INTERN COMPENSATION - HIRONO,2026,74,33,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1179,1179,banner,True,1179,1179,MEMBER PROTECTION - HIRONO,2026,55,28,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1180,1180,banner,True,1180,1180,SENATOR JOHN HOEVEN,2024,73,34,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1181,1181,banner,True,1181,1181,INTERN COMPENSATION - HOEVEN,2024,55,28,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1182,1182,banner,True,1182,1182,SENATOR JOHN HOEVEN,2025,135,53,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1183,1183,data,True,1182,1182,SENATOR JOHN HOEVEN,2025,105,32,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1184,1184,banner,True,1184,1184,INTERN COMPENSATION - HOEVEN,2025,55,28,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1185,1185,banner,True,1185,1185,SENATOR JOHN HOEVEN,2026,136,55,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1186,1186,data,True,1185,1185,SENATOR JOHN HOEVEN,2026,183,56,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1187,1187,data,True,1185,1185,SENATOR JOHN HOEVEN,2026,201,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1188,1188,data,True,1185,1185,SENATOR JOHN HOEVEN,2026,195,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1189,1189,data,True,1185,1185,SENATOR JOHN HOEVEN,2026,200,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1190,1190,data,True,1185,1185,SENATOR JOHN HOEVEN,2026,167,48,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1191,1191,banner,True,1191,1191,INTERN COMPENSATION - HOEVEN,2026,65,31,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1192,1192,banner,True,1192,1192,MEMBER PROTECTION - HOEVEN,2026,52,27,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1193,1193,banner,True,1193,1193,SENATOR JON HUSTED,2025,127,52,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1194,1194,data,True,1193,1193,SENATOR JON HUSTED,2025,185,60,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1195,1195,data,True,1193,1193,SENATOR JON HUSTED,2025,164,55,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1196,1196,data,True,1193,1193,SENATOR JON HUSTED,2025,163,60,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1197,1197,data,True,1193,1193,SENATOR JON HUSTED,2025,185,55,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1198,1198,data,True,1193,1193,SENATOR JON HUSTED,2025,221,61,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1199,1199,data,True,1193,1193,SENATOR JON HUSTED,2025,118,26,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1200,1200,banner,True,1200,1200,INTERN COMPENSATION - HUSTED,2025,55,28,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1201,1201,banner,True,1201,1201,SENATOR JON HUSTED,2026,136,55,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1202,1202,data,True,1201,1201,SENATOR JON HUSTED,2026,173,57,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1203,1203,data,True,1201,1201,SENATOR JON HUSTED,2026,194,60,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1204,1204,data,True,1201,1201,SENATOR JON HUSTED,2026,201,59,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1205,1205,data,True,1201,1201,SENATOR JON HUSTED,2026,196,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1206,1206,data,True,1201,1201,SENATOR JON HUSTED,2026,186,59,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1207,1207,data,True,1201,1201,SENATOR JON HUSTED,2026,189,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1208,1208,data,True,1201,1201,SENATOR JON HUSTED,2026,172,59,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1209,1209,data,True,1201,1201,SENATOR JON HUSTED,2026,176,57,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1210,1210,data,True,1201,1201,SENATOR JON HUSTED,2026,183,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1211,1211,data,True,1201,1201,SENATOR JON HUSTED,2026,181,60,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1212,1212,data,True,1201,1201,SENATOR JON HUSTED,2026,189,59,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1213,1213,data,True,1201,1201,SENATOR JON HUSTED,2026,193,59,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1214,1214,data,True,1201,1201,SENATOR JON HUSTED,2026,196,59,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1215,1215,data,True,1201,1201,SENATOR JON HUSTED,2026,205,59,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1216,1216,data,True,1201,1201,SENATOR JON HUSTED,2026,251,55,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1217,1217,banner,True,1217,1217,INTERN COMPENSATION - HUSTED,2026,74,33,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1218,1218,banner,True,1218,1218,MEMBER PROTECTION - HUSTED,2026,55,28,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1219,1219,banner,True,1219,1219,SENATOR CINDY HYDE-SMITH,2024,82,36,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1220,1220,banner,True,1220,1220,INTERN COMPENSATION - HYDE-SMITH,2024,55,28,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1221,1221,banner,True,1221,1221,SENATOR CINDY HYDE-SMITH,2025,135,54,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1222,1222,data,True,1221,1221,SENATOR CINDY HYDE-SMITH,2025,189,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1223,1223,data,True,1221,1221,SENATOR CINDY HYDE-SMITH,2025,182,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1224,1224,data,True,1221,1221,SENATOR CINDY HYDE-SMITH,2025,190,59,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1225,1225,data,True,1221,1221,SENATOR CINDY HYDE-SMITH,2025,105,34,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1226,1226,banner,True,1226,1226,INTERN COMPENSATION - HYDE-SMITH,2025,55,28,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1227,1227,banner,True,1227,1227,SENATOR CINDY HYDE-SMITH,2026,136,55,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1228,1228,data,True,1227,1227,SENATOR CINDY HYDE-SMITH,2026,184,56,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1229,1229,data,True,1227,1227,SENATOR CINDY HYDE-SMITH,2026,216,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1230,1230,data,True,1227,1227,SENATOR CINDY HYDE-SMITH,2026,200,60,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1231,1231,data,True,1227,1227,SENATOR CINDY HYDE-SMITH,2026,213,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1232,1232,data,True,1227,1227,SENATOR CINDY HYDE-SMITH,2026,194,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1233,1233,data,True,1227,1227,SENATOR CINDY HYDE-SMITH,2026,201,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1234,1234,data,True,1227,1227,SENATOR CINDY HYDE-SMITH,2026,211,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1235,1235,data,True,1227,1227,SENATOR CINDY HYDE-SMITH,2026,211,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1236,1236,data,True,1227,1227,SENATOR CINDY HYDE-SMITH,2026,198,57,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1237,1237,data,True,1227,1227,SENATOR CINDY HYDE-SMITH,2026,73,27,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1238,1238,banner,True,1238,1238,INTERN COMPENSATION - HYDE-SMITH,2026,77,34,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1239,1239,banner,True,1239,1239,MEMBER PROTECTION - HYDE-SMITH,2026,52,27,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1240,1240,banner,True,1240,1240,SENATOR RON JOHNSON,2024,73,34,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1241,1241,banner,True,1241,1241,INTERN COMPENSATION - JOHNSON,2024,55,28,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1242,1242,banner,True,1242,1242,SENATOR RON JOHNSON,2025,129,54,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1243,1243,data,True,1242,1242,SENATOR RON JOHNSON,2025,160,60,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1244,1244,data,True,1242,1242,SENATOR RON JOHNSON,2025,160,60,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1245,1245,data,True,1242,1242,SENATOR RON JOHNSON,2025,172,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1246,1246,data,True,1242,1242,SENATOR RON JOHNSON,2025,184,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1247,1247,data,True,1242,1242,SENATOR RON JOHNSON,2025,165,47,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1248,1248,banner,True,1248,1248,INTERN COMPENSATION - JOHNSON,2025,55,28,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1249,1249,banner,True,1249,1249,SENATOR RON JOHNSON,2026,136,55,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1250,1250,data,True,1249,1249,SENATOR RON JOHNSON,2026,157,57,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1251,1251,data,True,1249,1249,SENATOR RON JOHNSON,2026,177,59,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1252,1252,data,True,1249,1249,SENATOR RON JOHNSON,2026,188,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1253,1253,data,True,1249,1249,SENATOR RON JOHNSON,2026,186,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1254,1254,data,True,1249,1249,SENATOR RON JOHNSON,2026,190,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1255,1255,data,True,1249,1249,SENATOR RON JOHNSON,2026,202,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1256,1256,data,True,1249,1249,SENATOR RON JOHNSON,2026,32,13,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1257,1257,banner,True,1257,1257,INTERN COMPENSATION - JOHNSON,2026,65,31,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1258,1258,banner,True,1258,1258,MEMBER PROTECTION - JOHNSON,2026,52,27,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1259,1259,other,False,1258,1258,MEMBER PROTECTION - JOHNSON,2026,2,2,terminates_block
