source_doc,source_pdf,source_page,reference_page,classification,assigned_to_block,block_start_page,block_reference_start,office,funding_year,word_count,visual_row_count,reason
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,594,2089,banner,True,594,2089,SENATOR JOHN F. REED,2024,136,55,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,595,2090,data,True,594,2089,SENATOR JOHN F. REED,2024,185,56,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,596,2091,data,True,594,2089,SENATOR JOHN F. REED,2024,201,59,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,597,2092,data,True,594,2089,SENATOR JOHN F. REED,2024,210,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,598,2093,data,True,594,2089,SENATOR JOHN F. REED,2024,222,55,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,599,2094,banner,True,599,2094,INTERN COMPENSATION - REED,2024,138,54,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,600,2095,data,True,599,2094,INTERN COMPENSATION - REED,2024,18,11,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,601,2096,banner,True,601,2096,SENATOR JOHN PETER RICKETTS,2023,89,37,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,602,2097,banner,True,602,2097,INTERN COMPENSATION - RICKETTS,2023,55,28,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,603,2098,banner,True,603,2098,SENATOR JOHN PETER RICKETTS,2024,136,55,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,604,2099,data,True,603,2098,SENATOR JOHN PETER RICKETTS,2024,164,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,605,2100,data,True,603,2098,SENATOR JOHN PETER RICKETTS,2024,201,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,606,2101,data,True,603,2098,SENATOR JOHN PETER RICKETTS,2024,211,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,607,2102,data,True,603,2098,SENATOR JOHN PETER RICKETTS,2024,200,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,608,2103,data,True,603,2098,SENATOR JOHN PETER RICKETTS,2024,193,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,609,2104,data,True,603,2098,SENATOR JOHN PETER RICKETTS,2024,193,57,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,610,2105,data,True,603,2098,SENATOR JOHN PETER RICKETTS,2024,179,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,611,2106,data,True,603,2098,SENATOR JOHN PETER RICKETTS,2024,204,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,612,2107,data,True,603,2098,SENATOR JOHN PETER RICKETTS,2024,184,59,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,613,2108,data,True,603,2098,SENATOR JOHN PETER RICKETTS,2024,188,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,614,2109,data,True,603,2098,SENATOR JOHN PETER RICKETTS,2024,182,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,615,2110,data,True,603,2098,SENATOR JOHN PETER RICKETTS,2024,176,60,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,616,2111,data,True,603,2098,SENATOR JOHN PETER RICKETTS,2024,192,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,617,2112,data,True,603,2098,SENATOR JOHN PETER RICKETTS,2024,193,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,618,2113,data,True,603,2098,SENATOR JOHN PETER RICKETTS,2024,183,59,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,619,2114,data,True,603,2098,SENATOR JOHN PETER RICKETTS,2024,279,57,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,620,2115,data,True,603,2098,SENATOR JOHN PETER RICKETTS,2024,27,13,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,621,2116,banner,True,621,2116,INTERN COMPENSATION - RICKETTS,2024,110,45,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,622,2117,banner,True,622,2117,SENATOR JAMES E. RISCH,2022,73,34,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,623,2118,banner,True,623,2118,INTERN COMPENSATION - RISCH,2022,55,28,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,624,2119,banner,True,624,2119,SENATOR JAMES E. RISCH,2023,73,34,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,625,2120,banner,True,625,2120,INTERN COMPENSATION - RISCH,2023,55,28,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,626,2121,banner,True,626,2121,SENATOR JAMES E. RISCH,2024,136,52,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,627,2122,data,True,626,2121,SENATOR JAMES E. RISCH,2024,161,57,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,628,2123,data,True,626,2121,SENATOR JAMES E. RISCH,2024,171,59,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,629,2124,data,True,626,2121,SENATOR JAMES E. RISCH,2024,177,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,630,2125,data,True,626,2121,SENATOR JAMES E. RISCH,2024,170,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,631,2126,data,True,626,2121,SENATOR JAMES E. RISCH,2024,176,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,632,2127,data,True,626,2121,SENATOR JAMES E. RISCH,2024,183,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,633,2128,data,True,626,2121,SENATOR JAMES E. RISCH,2024,183,59,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,634,2129,data,True,626,2121,SENATOR JAMES E. RISCH,2024,187,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,635,2130,data,True,626,2121,SENATOR JAMES E. RISCH,2024,183,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,636,2131,data,True,626,2121,SENATOR JAMES E. RISCH,2024,165,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,637,2132,data,True,626,2121,SENATOR JAMES E. RISCH,2024,172,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,638,2133,data,True,626,2121,SENATOR JAMES E. RISCH,2024,172,60,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,639,2134,data,True,626,2121,SENATOR JAMES E. RISCH,2024,175,59,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,640,2135,data,True,626,2121,SENATOR JAMES E. RISCH,2024,32,13,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,641,2136,banner,True,641,2136,INTERN COMPENSATION - RISCH,2024,92,39,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,642,2137,banner,True,642,2137,SENATOR MITT ROMNEY,2022,73,34,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,643,2138,banner,True,643,2138,INTERN COMPENSATION - ROMNEY,2022,55,28,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,644,2139,banner,True,644,2139,SENATOR MITT ROMNEY,2023,73,34,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,645,2140,banner,True,645,2140,INTERN COMPENSATION - ROMNEY,2023,55,28,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,646,2141,banner,True,646,2141,SENATOR MITT ROMNEY,2024,134,56,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,647,2142,data,True,646,2141,SENATOR MITT ROMNEY,2024,161,56,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,648,2143,data,True,646,2141,SENATOR MITT ROMNEY,2024,188,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,649,2144,data,True,646,2141,SENATOR MITT ROMNEY,2024,191,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,650,2145,data,True,646,2141,SENATOR MITT ROMNEY,2024,191,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,651,2146,data,True,646,2141,SENATOR MITT ROMNEY,2024,185,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,652,2147,data,True,646,2141,SENATOR MITT ROMNEY,2024,195,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,653,2148,data,True,646,2141,SENATOR MITT ROMNEY,2024,196,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,654,2149,data,True,646,2141,SENATOR MITT ROMNEY,2024,184,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,655,2150,data,True,646,2141,SENATOR MITT ROMNEY,2024,183,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,656,2151,data,True,646,2141,SENATOR MITT ROMNEY,2024,166,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,657,2152,data,True,646,2141,SENATOR MITT ROMNEY,2024,181,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,658,2153,data,True,646,2141,SENATOR MITT ROMNEY,2024,183,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,659,2154,data,True,646,2141,SENATOR MITT ROMNEY,2024,183,47,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,660,2155,banner,True,660,2155,INTERN COMPENSATION - ROMNEY,2024,98,41,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,661,2156,banner,True,661,2156,SENATOR JACKY ROSEN,2022,73,34,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,662,2157,banner,True,662,2157,INTERN COMPENSATION - ROSEN,2022,55,28,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,663,2158,banner,True,663,2158,SENATOR JACKY ROSEN,2023,82,36,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,664,2159,banner,True,664,2159,INTERN COMPENSATION - ROSEN,2023,55,28,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,665,2160,banner,True,665,2160,SENATOR JACKY ROSEN,2024,136,52,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,666,2161,data,True,665,2160,SENATOR JACKY ROSEN,2024,159,56,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,667,2162,data,True,665,2160,SENATOR JACKY ROSEN,2024,191,59,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,668,2163,data,True,665,2160,SENATOR JACKY ROSEN,2024,201,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,669,2164,data,True,665,2160,SENATOR JACKY ROSEN,2024,211,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,670,2165,data,True,665,2160,SENATOR JACKY ROSEN,2024,194,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,671,2166,data,True,665,2160,SENATOR JACKY ROSEN,2024,208,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,672,2167,data,True,665,2160,SENATOR JACKY ROSEN,2024,189,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,673,2168,data,True,665,2160,SENATOR JACKY ROSEN,2024,207,59,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,674,2169,data,True,665,2160,SENATOR JACKY ROSEN,2024,181,59,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,675,2170,data,True,665,2160,SENATOR JACKY ROSEN,2024,188,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,676,2171,data,True,665,2160,SENATOR JACKY ROSEN,2024,85,22,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,677,2172,banner,True,677,2172,INTERN COMPENSATION - ROSEN,2024,80,35,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,678,2173,banner,True,678,2173,SENATOR MIKE ROUNDS,2022,73,34,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,679,2174,banner,True,679,2174,INTERN COMPENSATION - ROUNDS,2022,55,28,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,680,2175,banner,True,680,2175,SENATOR MIKE ROUNDS,2023,82,36,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,681,2176,banner,True,681,2176,INTERN COMPENSATION - ROUNDS,2023,55,28,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,682,2177,banner,True,682,2177,SENATOR MIKE ROUNDS,2024,134,56,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,683,2178,data,True,682,2177,SENATOR MIKE ROUNDS,2024,164,60,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,684,2179,data,True,682,2177,SENATOR MIKE ROUNDS,2024,216,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,685,2180,data,True,682,2177,SENATOR MIKE ROUNDS,2024,194,59,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,686,2181,data,True,682,2177,SENATOR MIKE ROUNDS,2024,213,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,687,2182,data,True,682,2177,SENATOR MIKE ROUNDS,2024,181,59,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,688,2183,data,True,682,2177,SENATOR MIKE ROUNDS,2024,209,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,689,2184,data,True,682,2177,SENATOR MIKE ROUNDS,2024,195,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,690,2185,data,True,682,2177,SENATOR MIKE ROUNDS,2024,188,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,691,2186,data,True,682,2177,SENATOR MIKE ROUNDS,2024,192,59,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,692,2187,data,True,682,2177,SENATOR MIKE ROUNDS,2024,199,59,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,693,2188,data,True,682,2177,SENATOR MIKE ROUNDS,2024,196,59,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,694,2189,data,True,682,2177,SENATOR MIKE ROUNDS,2024,179,59,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,695,2190,data,True,682,2177,SENATOR MIKE ROUNDS,2024,214,59,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,696,2191,data,True,682,2177,SENATOR MIKE ROUNDS,2024,192,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,697,2192,data,True,682,2177,SENATOR MIKE ROUNDS,2024,194,59,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,698,2193,data,True,682,2177,SENATOR MIKE ROUNDS,2024,196,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,699,2194,data,True,682,2177,SENATOR MIKE ROUNDS,2024,192,57,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,700,2195,data,True,682,2177,SENATOR MIKE ROUNDS,2024,233,57,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,701,2196,data,True,682,2177,SENATOR MIKE ROUNDS,2024,88,21,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,702,2197,banner,True,702,2197,INTERN COMPENSATION - ROUNDS,2024,101,42,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,703,2198,banner,True,703,2198,SENATOR MARCO RUBIO,2022,73,34,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,704,2199,banner,True,704,2199,INTERN COMPENSATION - RUBIO,2022,55,28,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,705,2200,banner,True,705,2200,SENATOR MARCO RUBIO,2023,73,34,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,706,2201,banner,True,706,2201,INTERN COMPENSATION - RUBIO,2023,55,28,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,707,2202,banner,True,707,2202,SENATOR MARCO RUBIO,2024,136,55,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,708,2203,data,True,707,2202,SENATOR MARCO RUBIO,2024,166,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,709,2204,data,True,707,2202,SENATOR MARCO RUBIO,2024,174,57,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,710,2205,data,True,707,2202,SENATOR MARCO RUBIO,2024,197,57,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,711,2206,data,True,707,2202,SENATOR MARCO RUBIO,2024,184,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,712,2207,data,True,707,2202,SENATOR MARCO RUBIO,2024,196,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,713,2208,data,True,707,2202,SENATOR MARCO RUBIO,2024,185,59,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,714,2209,data,True,707,2202,SENATOR MARCO RUBIO,2024,196,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,715,2210,data,True,707,2202,SENATOR MARCO RUBIO,2024,175,61,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,716,2211,data,True,707,2202,SENATOR MARCO RUBIO,2024,197,59,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,717,2212,data,True,707,2202,SENATOR MARCO RUBIO,2024,176,59,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,718,2213,data,True,707,2202,SENATOR MARCO RUBIO,2024,180,60,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,719,2214,data,True,707,2202,SENATOR MARCO RUBIO,2024,192,59,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,720,2215,data,True,707,2202,SENATOR MARCO RUBIO,2024,183,59,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,721,2216,data,True,707,2202,SENATOR MARCO RUBIO,2024,175,59,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,722,2217,data,True,707,2202,SENATOR MARCO RUBIO,2024,189,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,723,2218,data,True,707,2202,SENATOR MARCO RUBIO,2024,192,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,724,2219,data,True,707,2202,SENATOR MARCO RUBIO,2024,242,57,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,725,2220,data,True,707,2202,SENATOR MARCO RUBIO,2024,69,19,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,726,2221,banner,True,726,2221,INTERN COMPENSATION - RUBIO,2024,138,54,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,727,2222,data,True,726,2221,INTERN COMPENSATION - RUBIO,2024,18,11,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,728,2223,banner,True,728,2223,SENATOR BERNARD SANDERS,2022,73,34,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,729,2224,banner,True,729,2224,INTERN COMPENSATION - SANDERS,2022,55,28,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,730,2225,banner,True,730,2225,SENATOR BERNARD SANDERS,2023,73,34,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,731,2226,banner,True,731,2226,INTERN COMPENSATION - SANDERS,2023,55,28,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,732,2227,banner,True,732,2227,SENATOR BERNARD SANDERS,2024,136,52,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,733,2228,data,True,732,2227,SENATOR BERNARD SANDERS,2024,162,57,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,734,2229,data,True,732,2227,SENATOR BERNARD SANDERS,2024,201,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,735,2230,data,True,732,2227,SENATOR BERNARD SANDERS,2024,206,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,736,2231,data,True,732,2227,SENATOR BERNARD SANDERS,2024,205,59,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,737,2232,data,True,732,2227,SENATOR BERNARD SANDERS,2024,205,59,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,738,2233,data,True,732,2227,SENATOR BERNARD SANDERS,2024,200,59,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,739,2234,data,True,732,2227,SENATOR BERNARD SANDERS,2024,206,59,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,740,2235,data,True,732,2227,SENATOR BERNARD SANDERS,2024,62,18,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,741,2236,banner,True,741,2236,INTERN COMPENSATION - SANDERS,2024,74,33,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,742,2237,banner,True,742,2237,SENATOR BEN SASSE,2022,70,30,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,743,2238,banner,True,743,2238,INTERN COMPENSATION - SASSE,2022,55,28,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,744,2239,banner,True,744,2239,SENATOR BEN SASSE,2023,70,30,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,745,2240,banner,True,745,2240,INTERN COMPENSATION - SASSE,2023,55,28,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,746,2241,banner,True,746,2241,SENATOR BRIAN SCHATZ,2022,73,34,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,747,2242,banner,True,747,2242,INTERN COMPENSATION - SCHATZ,2022,55,28,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,748,2243,banner,True,748,2243,SENATOR BRIAN SCHATZ,2023,91,38,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,749,2244,banner,True,749,2244,INTERN COMPENSATION - SCHATZ,2023,55,28,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,750,2245,banner,True,750,2245,SENATOR BRIAN SCHATZ,2024,136,55,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,751,2246,data,True,750,2245,SENATOR BRIAN SCHATZ,2024,158,59,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,752,2247,data,True,750,2245,SENATOR BRIAN SCHATZ,2024,200,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,753,2248,data,True,750,2245,SENATOR BRIAN SCHATZ,2024,184,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,754,2249,data,True,750,2245,SENATOR BRIAN SCHATZ,2024,184,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,755,2250,data,True,750,2245,SENATOR BRIAN SCHATZ,2024,159,41,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,756,2251,banner,True,756,2251,INTERN COMPENSATION - SCHATZ,2024,95,40,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,757,2252,banner,True,757,2252,SENATOR ERIC SCHMITT,2023,86,37,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,758,2253,banner,True,758,2253,INTERN COMPENSATION - SCHMITT,2023,55,28,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,759,2254,banner,True,759,2254,SENATOR ERIC SCHMITT,2024,136,54,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,760,2255,data,True,759,2254,SENATOR ERIC SCHMITT,2024,179,56,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,761,2256,data,True,759,2254,SENATOR ERIC SCHMITT,2024,206,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,762,2257,data,True,759,2254,SENATOR ERIC SCHMITT,2024,207,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,763,2258,data,True,759,2254,SENATOR ERIC SCHMITT,2024,212,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,764,2259,data,True,759,2254,SENATOR ERIC SCHMITT,2024,207,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,765,2260,data,True,759,2254,SENATOR ERIC SCHMITT,2024,208,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,766,2261,data,True,759,2254,SENATOR ERIC SCHMITT,2024,217,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,767,2262,data,True,759,2254,SENATOR ERIC SCHMITT,2024,195,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,768,2263,data,True,759,2254,SENATOR ERIC SCHMITT,2024,199,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,769,2264,data,True,759,2254,SENATOR ERIC SCHMITT,2024,216,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,770,2265,data,True,759,2254,SENATOR ERIC SCHMITT,2024,177,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,771,2266,data,True,759,2254,SENATOR ERIC SCHMITT,2024,192,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,772,2267,data,True,759,2254,SENATOR ERIC SCHMITT,2024,186,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,773,2268,data,True,759,2254,SENATOR ERIC SCHMITT,2024,194,59,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,774,2269,data,True,759,2254,SENATOR ERIC SCHMITT,2024,203,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,775,2270,data,True,759,2254,SENATOR ERIC SCHMITT,2024,197,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,776,2271,data,True,759,2254,SENATOR ERIC SCHMITT,2024,190,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,777,2272,data,True,759,2254,SENATOR ERIC SCHMITT,2024,198,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,778,2273,data,True,759,2254,SENATOR ERIC SCHMITT,2024,181,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,779,2274,data,True,759,2254,SENATOR ERIC SCHMITT,2024,185,60,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,780,2275,data,True,759,2254,SENATOR ERIC SCHMITT,2024,189,58,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,781,2276,data,True,759,2254,SENATOR ERIC SCHMITT,2024,196,59,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,782,2277,data,True,759,2254,SENATOR ERIC SCHMITT,2024,236,57,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,783,2278,data,True,759,2254,SENATOR ERIC SCHMITT,2024,158,31,block_data
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,784,2279,banner,True,784,2279,INTERN COMPENSATION - SCHMITT,2024,107,44,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,785,2280,banner,True,785,2280,SENATOR CHARLES E. SCHUMER,2022,73,34,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,786,2281,banner,True,786,2281,INTERN COMPENSATION - SCHUMER,2022,55,28,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,787,2282,banner,True,787,2282,SENATOR CHARLES E. SCHUMER,2023,87,40,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,788,2283,banner,True,788,2283,INTERN COMPENSATION - SCHUMER,2023,55,28,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,789,2284,banner,True,789,2284,SENATOR CHARLES E. SCHUMER,2024,136,55,block_start
118sdoc13,GPO-CDOC-118sdoc13-2.pdf,790,2285,data,True,789,2284,SENATOR CHARLES E. SCHUMER,2024,166,58,block_data
