source_doc,source_pdf,source_page,reference_page,classification,assigned_to_block,block_start_page,block_reference_start,office,funding_year,word_count,visual_row_count,reason
114sdoc4,GPO-CDOC-114sdoc4.pdf,1336,1336,data,True,1333,1333,SENATOR CLAIRE MCCASKILL,2015,245,66,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1337,1337,data,True,1333,1333,SENATOR CLAIRE MCCASKILL,2015,232,67,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1338,1338,data,True,1333,1333,SENATOR CLAIRE MCCASKILL,2015,251,67,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1339,1339,data,True,1333,1333,SENATOR CLAIRE MCCASKILL,2015,250,67,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1340,1340,data,True,1333,1333,SENATOR CLAIRE MCCASKILL,2015,243,65,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1341,1341,data,True,1333,1333,SENATOR CLAIRE MCCASKILL,2015,271,66,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1342,1342,data,True,1333,1333,SENATOR CLAIRE MCCASKILL,2015,27,17,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1343,1343,banner,True,1343,1343,"SENATOR A. MITCHELL MCCONNELL, JR.",2013,71,31,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,1344,1344,banner,True,1344,1344,"SENATOR A. MITCHELL MCCONNELL, JR.",2014,140,58,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,1345,1345,data,True,1344,1344,"SENATOR A. MITCHELL MCCONNELL, JR.",2014,218,66,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1346,1346,banner,True,1346,1346,"SENATOR A. MITCHELL MCCONNELL, JR.",2015,155,59,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,1347,1347,data,True,1346,1346,"SENATOR A. MITCHELL MCCONNELL, JR.",2015,200,68,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1348,1348,data,True,1346,1346,"SENATOR A. MITCHELL MCCONNELL, JR.",2015,190,71,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1349,1349,data,True,1346,1346,"SENATOR A. MITCHELL MCCONNELL, JR.",2015,209,69,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1350,1350,data,True,1346,1346,"SENATOR A. MITCHELL MCCONNELL, JR.",2015,203,72,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1351,1351,data,True,1346,1346,"SENATOR A. MITCHELL MCCONNELL, JR.",2015,178,50,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1352,1352,banner,True,1352,1352,SENATOR ROBERT MENENDEZ,2013,74,32,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,1353,1353,banner,True,1353,1353,SENATOR ROBERT MENENDEZ,2014,153,56,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,1354,1354,data,True,1353,1353,SENATOR ROBERT MENENDEZ,2014,222,72,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1355,1355,data,True,1353,1353,SENATOR ROBERT MENENDEZ,2014,214,56,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1356,1356,banner,True,1356,1356,SENATOR ROBERT MENENDEZ,2015,152,58,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,1357,1357,data,True,1356,1356,SENATOR ROBERT MENENDEZ,2015,210,65,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1358,1358,data,True,1356,1356,SENATOR ROBERT MENENDEZ,2015,229,66,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1359,1359,data,True,1356,1356,SENATOR ROBERT MENENDEZ,2015,216,67,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1360,1360,data,True,1356,1356,SENATOR ROBERT MENENDEZ,2015,208,72,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1361,1361,data,True,1356,1356,SENATOR ROBERT MENENDEZ,2015,161,39,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1362,1362,banner,True,1362,1362,SENATOR JEFF MERKLEY,2013,71,31,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,1363,1363,banner,True,1363,1363,SENATOR JEFF MERKLEY,2014,160,56,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,1364,1364,data,True,1363,1363,SENATOR JEFF MERKLEY,2014,309,70,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1365,1365,data,True,1363,1363,SENATOR JEFF MERKLEY,2014,156,34,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1366,1366,banner,True,1366,1366,SENATOR JEFF MERKLEY,2015,152,58,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,1367,1367,data,True,1366,1366,SENATOR JEFF MERKLEY,2015,214,66,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1368,1368,data,True,1366,1366,SENATOR JEFF MERKLEY,2015,232,68,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1369,1369,data,True,1366,1366,SENATOR JEFF MERKLEY,2015,238,67,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1370,1370,data,True,1366,1366,SENATOR JEFF MERKLEY,2015,231,68,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1371,1371,data,True,1366,1366,SENATOR JEFF MERKLEY,2015,221,68,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1372,1372,data,True,1366,1366,SENATOR JEFF MERKLEY,2015,123,33,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1373,1373,banner,True,1373,1373,SENATOR BARBARA A. MIKULSKI,2013,103,42,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,1374,1374,banner,True,1374,1374,SENATOR BARBARA A. MIKULSKI,2014,160,58,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,1375,1375,data,True,1374,1374,SENATOR BARBARA A. MIKULSKI,2014,227,72,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1376,1376,data,True,1374,1374,SENATOR BARBARA A. MIKULSKI,2014,227,68,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1377,1377,data,True,1374,1374,SENATOR BARBARA A. MIKULSKI,2014,232,66,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1378,1378,banner,True,1378,1378,SENATOR BARBARA A. MIKULSKI,2015,152,58,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,1379,1379,data,True,1378,1378,SENATOR BARBARA A. MIKULSKI,2015,220,66,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1380,1380,data,True,1378,1378,SENATOR BARBARA A. MIKULSKI,2015,233,68,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1381,1381,data,True,1378,1378,SENATOR BARBARA A. MIKULSKI,2015,220,64,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1382,1382,data,True,1378,1378,SENATOR BARBARA A. MIKULSKI,2015,216,71,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1383,1383,data,True,1378,1378,SENATOR BARBARA A. MIKULSKI,2015,222,68,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1384,1384,data,True,1378,1378,SENATOR BARBARA A. MIKULSKI,2015,218,73,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1385,1385,data,True,1378,1378,SENATOR BARBARA A. MIKULSKI,2015,217,68,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1386,1386,data,True,1378,1378,SENATOR BARBARA A. MIKULSKI,2015,228,69,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1387,1387,data,True,1378,1378,SENATOR BARBARA A. MIKULSKI,2015,115,31,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1388,1388,banner,True,1388,1388,SENATOR JERRY MORAN,2013,71,31,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,1389,1389,banner,True,1389,1389,SENATOR JERRY MORAN,2014,154,56,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,1390,1390,data,True,1389,1389,SENATOR JERRY MORAN,2014,210,67,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1391,1391,data,True,1389,1389,SENATOR JERRY MORAN,2014,201,61,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1392,1392,banner,True,1392,1392,SENATOR JERRY MORAN,2015,152,58,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,1393,1393,data,True,1392,1392,SENATOR JERRY MORAN,2015,208,67,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1394,1394,data,True,1392,1392,SENATOR JERRY MORAN,2015,203,68,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1395,1395,data,True,1392,1392,SENATOR JERRY MORAN,2015,194,71,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1396,1396,data,True,1392,1392,SENATOR JERRY MORAN,2015,210,65,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1397,1397,data,True,1392,1392,SENATOR JERRY MORAN,2015,210,69,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1398,1398,data,True,1392,1392,SENATOR JERRY MORAN,2015,227,69,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1399,1399,data,True,1392,1392,SENATOR JERRY MORAN,2015,204,72,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1400,1400,data,True,1392,1392,SENATOR JERRY MORAN,2015,206,70,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1401,1401,data,True,1392,1392,SENATOR JERRY MORAN,2015,204,70,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1402,1402,data,True,1392,1392,SENATOR JERRY MORAN,2015,275,69,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1403,1403,data,True,1392,1392,SENATOR JERRY MORAN,2015,181,39,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1404,1404,banner,True,1404,1404,SENATOR LISA MURKOWSKI,2013,74,32,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,1405,1405,banner,True,1405,1405,SENATOR LISA MURKOWSKI,2014,95,39,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,1406,1406,data,True,1405,1405,SENATOR LISA MURKOWSKI,2014,166,69,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1407,1407,data,True,1405,1405,SENATOR LISA MURKOWSKI,2014,139,38,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1408,1408,banner,True,1408,1408,SENATOR LISA MURKOWSKI,2015,152,58,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,1409,1409,data,True,1408,1408,SENATOR LISA MURKOWSKI,2015,198,66,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1410,1410,data,True,1408,1408,SENATOR LISA MURKOWSKI,2015,207,71,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1411,1411,data,True,1408,1408,SENATOR LISA MURKOWSKI,2015,210,69,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1412,1412,data,True,1408,1408,SENATOR LISA MURKOWSKI,2015,227,69,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1413,1413,data,True,1408,1408,SENATOR LISA MURKOWSKI,2015,125,31,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1414,1414,banner,True,1414,1414,SENATOR CHRIS MURPHY,2013,170,57,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,1415,1415,data,True,1414,1414,SENATOR CHRIS MURPHY,2013,235,63,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1416,1416,banner,True,1416,1416,SENATOR CHRIS MURPHY,2014,148,55,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,1417,1417,data,True,1416,1416,SENATOR CHRIS MURPHY,2014,224,67,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1418,1418,data,True,1416,1416,SENATOR CHRIS MURPHY,2014,247,67,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1419,1419,data,True,1416,1416,SENATOR CHRIS MURPHY,2014,244,65,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1420,1420,data,True,1416,1416,SENATOR CHRIS MURPHY,2014,102,31,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1421,1421,banner,True,1421,1421,SENATOR CHRIS MURPHY,2015,152,58,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,1422,1422,data,True,1421,1421,SENATOR CHRIS MURPHY,2015,213,67,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1423,1423,data,True,1421,1421,SENATOR CHRIS MURPHY,2015,216,69,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1424,1424,data,True,1421,1421,SENATOR CHRIS MURPHY,2015,219,69,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1425,1425,data,True,1421,1421,SENATOR CHRIS MURPHY,2015,231,66,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1426,1426,data,True,1421,1421,SENATOR CHRIS MURPHY,2015,225,66,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1427,1427,data,True,1421,1421,SENATOR CHRIS MURPHY,2015,213,69,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1428,1428,data,True,1421,1421,SENATOR CHRIS MURPHY,2015,227,53,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1429,1429,banner,True,1429,1429,SENATOR PATTY MURRAY,2013,71,31,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,1430,1430,banner,True,1430,1430,SENATOR PATTY MURRAY,2014,161,56,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,1431,1431,data,True,1430,1430,SENATOR PATTY MURRAY,2014,218,67,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1432,1432,data,True,1430,1430,SENATOR PATTY MURRAY,2014,241,66,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1433,1433,data,True,1430,1430,SENATOR PATTY MURRAY,2014,53,20,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1434,1434,banner,True,1434,1434,SENATOR PATTY MURRAY,2015,150,58,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,1435,1435,data,True,1434,1434,SENATOR PATTY MURRAY,2015,210,68,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1436,1436,data,True,1434,1434,SENATOR PATTY MURRAY,2015,222,65,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1437,1437,data,True,1434,1434,SENATOR PATTY MURRAY,2015,225,68,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1438,1438,data,True,1434,1434,SENATOR PATTY MURRAY,2015,235,67,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1439,1439,data,True,1434,1434,SENATOR PATTY MURRAY,2015,229,66,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1440,1440,data,True,1434,1434,SENATOR PATTY MURRAY,2015,231,66,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1441,1441,data,True,1434,1434,SENATOR PATTY MURRAY,2015,241,67,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1442,1442,data,True,1434,1434,SENATOR PATTY MURRAY,2015,223,64,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1443,1443,data,True,1434,1434,SENATOR PATTY MURRAY,2015,231,66,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1444,1444,data,True,1434,1434,SENATOR PATTY MURRAY,2015,234,65,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1445,1445,banner,True,1445,1445,SENATOR BEN NELSON,2013,68,30,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,1446,1446,banner,True,1446,1446,SENATOR BILL NELSON,2013,117,42,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,1447,1447,banner,True,1447,1447,SENATOR BILL NELSON,2014,157,56,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,1448,1448,data,True,1447,1447,SENATOR BILL NELSON,2014,242,67,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1449,1449,data,True,1447,1447,SENATOR BILL NELSON,2014,256,70,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1450,1450,data,True,1447,1447,SENATOR BILL NELSON,2014,240,43,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1451,1451,banner,True,1451,1451,SENATOR BILL NELSON,2015,150,58,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,1452,1452,data,True,1451,1451,SENATOR BILL NELSON,2015,201,69,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1453,1453,data,True,1451,1451,SENATOR BILL NELSON,2015,241,67,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1454,1454,data,True,1451,1451,SENATOR BILL NELSON,2015,241,65,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1455,1455,data,True,1451,1451,SENATOR BILL NELSON,2015,222,68,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1456,1456,data,True,1451,1451,SENATOR BILL NELSON,2015,227,66,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1457,1457,data,True,1451,1451,SENATOR BILL NELSON,2015,219,64,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1458,1458,data,True,1451,1451,SENATOR BILL NELSON,2015,232,68,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1459,1459,data,True,1451,1451,SENATOR BILL NELSON,2015,222,64,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1460,1460,data,True,1451,1451,SENATOR BILL NELSON,2015,241,67,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1461,1461,data,True,1451,1451,SENATOR BILL NELSON,2015,187,46,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1462,1462,banner,True,1462,1462,SENATOR RAND PAUL,2013,89,36,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,1463,1463,banner,True,1463,1463,SENATOR RAND PAUL,2014,177,58,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,1464,1464,data,True,1463,1463,SENATOR RAND PAUL,2014,219,67,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1465,1465,data,True,1463,1463,SENATOR RAND PAUL,2014,239,66,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1466,1466,data,True,1463,1463,SENATOR RAND PAUL,2014,245,67,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1467,1467,data,True,1463,1463,SENATOR RAND PAUL,2014,259,67,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1468,1468,data,True,1463,1463,SENATOR RAND PAUL,2014,26,14,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1469,1469,banner,True,1469,1469,SENATOR RAND PAUL,2015,152,58,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,1470,1470,data,True,1469,1469,SENATOR RAND PAUL,2015,215,67,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1471,1471,data,True,1469,1469,SENATOR RAND PAUL,2015,224,68,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1472,1472,data,True,1469,1469,SENATOR RAND PAUL,2015,238,67,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1473,1473,data,True,1469,1469,SENATOR RAND PAUL,2015,237,68,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1474,1474,data,True,1469,1469,SENATOR RAND PAUL,2015,237,66,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1475,1475,data,True,1469,1469,SENATOR RAND PAUL,2015,235,68,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1476,1476,data,True,1469,1469,SENATOR RAND PAUL,2015,234,66,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1477,1477,data,True,1469,1469,SENATOR RAND PAUL,2015,227,66,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1478,1478,data,True,1469,1469,SENATOR RAND PAUL,2015,233,66,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1479,1479,data,True,1469,1469,SENATOR RAND PAUL,2015,233,67,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1480,1480,data,True,1469,1469,SENATOR RAND PAUL,2015,215,65,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1481,1481,data,True,1469,1469,SENATOR RAND PAUL,2015,224,69,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1482,1482,data,True,1469,1469,SENATOR RAND PAUL,2015,154,39,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1483,1483,banner,True,1483,1483,SENATOR DAVID PERDUE,2015,152,58,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,1484,1484,data,True,1483,1483,SENATOR DAVID PERDUE,2015,215,69,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1485,1485,data,True,1483,1483,SENATOR DAVID PERDUE,2015,224,59,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1486,1486,banner,True,1486,1486,SENATOR GARY PETERS,2015,155,59,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,1487,1487,data,True,1486,1486,SENATOR GARY PETERS,2015,229,69,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1488,1488,data,True,1486,1486,SENATOR GARY PETERS,2015,72,27,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1489,1489,banner,True,1489,1489,SENATOR ROB PORTMAN,2013,74,32,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,1490,1490,banner,True,1490,1490,SENATOR ROB PORTMAN,2014,145,57,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,1491,1491,data,True,1490,1490,SENATOR ROB PORTMAN,2014,213,68,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1492,1492,data,True,1490,1490,SENATOR ROB PORTMAN,2014,196,70,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1493,1493,data,True,1490,1490,SENATOR ROB PORTMAN,2014,186,69,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1494,1494,data,True,1490,1490,SENATOR ROB PORTMAN,2014,142,45,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1495,1495,banner,True,1495,1495,SENATOR ROB PORTMAN,2015,155,59,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,1496,1496,data,True,1495,1495,SENATOR ROB PORTMAN,2015,195,68,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1497,1497,data,True,1495,1495,SENATOR ROB PORTMAN,2015,205,71,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1498,1498,data,True,1495,1495,SENATOR ROB PORTMAN,2015,205,69,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1499,1499,data,True,1495,1495,SENATOR ROB PORTMAN,2015,200,71,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1500,1500,data,True,1495,1495,SENATOR ROB PORTMAN,2015,212,64,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1501,1501,data,True,1495,1495,SENATOR ROB PORTMAN,2015,194,71,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1502,1502,data,True,1495,1495,SENATOR ROB PORTMAN,2015,250,70,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1503,1503,data,True,1495,1495,SENATOR ROB PORTMAN,2015,46,19,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1504,1504,banner,True,1504,1504,SENATOR MARK PRYOR,2013,80,33,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,1505,1505,banner,True,1505,1505,SENATOR MARK PRYOR,2014,172,57,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,1506,1506,data,True,1505,1505,SENATOR MARK PRYOR,2014,141,45,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1507,1507,banner,True,1507,1507,SENATOR MARK PRYOR,2015,152,58,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,1508,1508,data,True,1507,1507,SENATOR MARK PRYOR,2015,209,67,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1509,1509,data,True,1507,1507,SENATOR MARK PRYOR,2015,200,66,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1510,1510,banner,True,1510,1510,SENATOR JOHN F. REED,2013,74,32,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,1511,1511,banner,True,1511,1511,SENATOR JOHN F. REED,2014,170,56,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,1512,1512,data,True,1511,1511,SENATOR JOHN F. REED,2014,127,37,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1513,1513,banner,True,1513,1513,SENATOR JOHN F. REED,2015,152,58,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,1514,1514,data,True,1513,1513,SENATOR JOHN F. REED,2015,243,70,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1515,1515,data,True,1513,1513,SENATOR JOHN F. REED,2015,239,67,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1516,1516,data,True,1513,1513,SENATOR JOHN F. REED,2015,141,41,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1517,1517,banner,True,1517,1517,SENATOR HARRY REID,2013,74,32,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,1518,1518,banner,True,1518,1518,SENATOR HARRY REID,2014,162,56,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,1519,1519,data,True,1518,1518,SENATOR HARRY REID,2014,221,67,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1520,1520,data,True,1518,1518,SENATOR HARRY REID,2014,244,67,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1521,1521,data,True,1518,1518,SENATOR HARRY REID,2014,171,39,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1522,1522,banner,True,1522,1522,SENATOR HARRY REID,2015,152,58,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,1523,1523,data,True,1522,1522,SENATOR HARRY REID,2015,202,70,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1524,1524,data,True,1522,1522,SENATOR HARRY REID,2015,215,67,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1525,1525,data,True,1522,1522,SENATOR HARRY REID,2015,218,64,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1526,1526,data,True,1522,1522,SENATOR HARRY REID,2015,220,68,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1527,1527,data,True,1522,1522,SENATOR HARRY REID,2015,321,61,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1528,1528,banner,True,1528,1528,SENATOR JAMES E. RISCH,2013,71,31,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,1529,1529,banner,True,1529,1529,SENATOR JAMES E. RISCH,2014,168,57,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,1530,1530,data,True,1529,1529,SENATOR JAMES E. RISCH,2014,206,50,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1531,1531,banner,True,1531,1531,SENATOR JAMES E. RISCH,2015,152,58,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,1532,1532,data,True,1531,1531,SENATOR JAMES E. RISCH,2015,223,66,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1533,1533,data,True,1531,1531,SENATOR JAMES E. RISCH,2015,226,67,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1534,1534,data,True,1531,1531,SENATOR JAMES E. RISCH,2015,207,66,block_data
