source_doc,source_pdf,source_page,reference_page,classification,assigned_to_block,block_start_page,block_reference_start,office,funding_year,word_count,visual_row_count,reason
113sdoc25,GPO-CDOC-113sdoc25.pdf,208,208,banner,True,208,208,POSTAGE,,53,26,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,209,209,banner,True,209,209,POSTAGE,,53,26,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,210,210,banner,True,210,210,MOBILE COMMUNICATIONS DEVICES,,56,27,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,211,211,banner,True,211,211,MOBILE COMMUNICATIONS DEVICES,,56,27,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,212,212,banner,True,212,212,MOBILE COMMUNICATIONS DEVICES,,56,27,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,213,213,banner,True,213,213,RESERVE FOR CONTINGENCIES,,59,28,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,214,214,banner,True,214,214,RESERVE FOR CONTINGENCIES,,75,33,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,215,215,banner,True,215,215,RESERVE FOR CONTINGENCIES,,138,40,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,216,216,banner,True,216,216,RECEPTION OF FOREIGN DIGNITARIES,,195,44,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,217,217,banner,True,217,217,RECEPTION OF FOREIGN DIGNITARIES,,51,26,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,218,218,banner,True,218,218,RECEPTION OF FOREIGN DIGNITARIES,,76,29,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,219,219,banner,True,219,219,RESOLUTION & REORGANIZATION RESERVE,,68,29,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,220,220,banner,True,220,220,RESOLUTION & REORGANIZATION RESERVE,,77,34,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,221,221,banner,True,221,221,RESOLUTION & REORGANIZATION RESERVE,,153,58,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,222,222,data,True,221,221,RESOLUTION & REORGANIZATION RESERVE,,23,14,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,223,223,banner,True,223,223,JOINT SELECT COMMITTEE ON DEFICIT REDUCTION,,62,29,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,224,224,banner,True,224,224,NATL SECURITY WORKING GRP-MAJ ADMIN CO-CHAIR (KERRY),,54,27,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,225,225,banner,True,225,225,NATL SECURITY WORKING GRP-MAJ ADMIN CO-CHAIR (FEINSTEIN),,54,27,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,226,226,banner,True,226,226,NATL SECURITY WORKING GRP-MAJ ADMIN CO-CHAIR (FEINSTEIN),,52,27,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,227,227,banner,True,227,227,NATL SECURITY WORKING GRP-MAJ CO-CHAIR (LEVIN),,53,26,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,228,228,banner,True,228,228,NATL SECURITY WORKING GRP-MAJ CO-CHAIR (LEVIN),,53,26,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,229,229,banner,True,229,229,NATL SECURITY WORKING GRP-MAJ CO-CHAIR (LEVIN),,51,26,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,230,230,banner,True,230,230,NATL SECURITY WORKING GRP-MAJ CO-CHAIR (INOUYE),,52,27,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,231,231,banner,True,231,231,NATL SECURITY WORKING GRP-MAJ CO-CHAIR (MIKULSKI),,54,27,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,232,232,banner,True,232,232,NATL SECURITY WORKING GRP-MAJ CO-CHAIR (MIKULSKI),,52,27,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,233,233,banner,True,233,233,NATL SECURITY WORKING GRP-DEM CO-CHAIR (MENENDEZ),,52,27,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,234,234,banner,True,234,234,NATL SECURITY WORKING GRP-DEM CO-CHAIR (MENENDEZ),,52,27,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,235,235,banner,True,235,235,NATL SECURITY WORKING GRP-DEM CO-CHAIR (MENENDEZ),,52,27,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,236,236,banner,True,236,236,NATL SECURITY WORKING GRP-MAJ LEADER (REID),,53,26,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,237,237,banner,True,237,237,NATL SECURITY WORKING GRP-MAJ LEADER (REID),,53,26,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,238,238,banner,True,238,238,NATL SECURITY WORKING GRP-MAJ LEADER (REID),,57,27,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,239,239,banner,True,239,239,NATL SECURITY WORKING GRP-MIN ADM. CO-CHAIR (KYL),,54,27,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,240,240,banner,True,240,240,NATL SECURITY WORKING GRP-MIN ADMIN CO-CHAIR (RUBIO),,54,27,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,241,241,banner,True,241,241,NATL SECURITY WORKING GRP-MIN ADMIN CO-CHAIR (RUBIO),,58,28,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,242,242,banner,True,242,242,NATL SECURITY WORKING GRP-MIN CO-CHAIR (L. GRAHAM),,54,27,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,243,243,banner,True,243,243,NATL SECURITY WORKING GRP-MIN CO-CHAIR (L. GRAHAM),,54,27,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,244,244,banner,True,244,244,NATL SECURITY WORKING GRP-MIN CO-CHAIR (L. GRAHAM),,58,28,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,245,245,banner,True,245,245,NATL SECURITY WORKING GRP-MIN LEADER (MCCONNELL),,52,27,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,246,246,banner,True,246,246,NATL SECURITY WORKING GRP-MIN LEADER (MCCONNELL),,52,27,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,247,247,banner,True,247,247,NATL SECURITY WORKING GRP-MIN LEADER (MCCONNELL),,52,27,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,248,248,banner,True,248,248,NATL SECURITY WORKING GRP-MIN CO-CHAIR (COCHRAN),,54,27,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,249,249,banner,True,249,249,NATL SECURITY WORKING GRP-MIN CO-CHAIR (COCHRAN),,54,27,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,250,250,banner,True,250,250,NATL SECURITY WORKING GRP-MIN CO-CHAIR (COCHRAN),,58,28,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,251,251,banner,True,251,251,STATIONERY,,53,26,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,252,252,banner,True,252,252,STATIONERY,,53,26,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,253,253,banner,True,253,253,STATIONERY,,53,26,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,254,254,banner,True,254,254,MISC ITEMS - STUDENT LOANS,,53,26,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,255,255,banner,True,255,255,MISC ITEMS - STUDENT LOANS,,57,27,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,256,256,banner,True,256,256,MISC ITEMS - STUDENT LOANS,,57,27,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,257,257,banner,True,257,257,EMERGENCY APPROPRIATION PUBLIC LAW 109-13,,51,26,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,258,258,banner,True,258,258,SECRETARY OF THE SENATE - ADMINISTRATIVE SERV.,2012,74,31,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,259,259,banner,True,259,259,SECRETARY OF THE SENATE - EXECUTIVE OFFICE,2012,71,31,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,260,260,banner,True,260,260,SECRETARY OF THE SENATE - LEGISLATIVE SERVICES,2012,62,29,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,261,261,banner,True,261,261,SECRETARY OF THE SENATE - ADMINISTRATIVE SERV.,2013,104,36,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,262,262,banner,True,262,262,SECRETARY OF THE SENATE - EXECUTIVE OFFICE,2013,170,48,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,263,263,banner,True,263,263,SECRETARY OF THE SENATE - LEGISLATIVE SERVICES,2013,59,28,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,264,264,banner,True,264,264,SECRETARY OF THE SENATE - ADMINISTRATIVE SERV.,2014,175,54,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,265,265,data,True,264,264,SECRETARY OF THE SENATE - ADMINISTRATIVE SERV.,2014,331,58,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,266,266,banner,True,266,266,SECRETARY OF THE SENATE - EXECUTIVE OFFICE,2014,211,54,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,267,267,data,True,266,266,SECRETARY OF THE SENATE - EXECUTIVE OFFICE,2014,151,33,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,268,268,banner,True,268,268,SECRETARY OF THE SENATE - LEGISLATIVE SERVICES,2014,103,37,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,269,269,banner,True,269,269,SECRETARY OF THE SENATE - ADMINISTRATIVE SERV.,,56,27,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,270,270,banner,True,270,270,SECRETARY OF THE SENATE - ADMINISTRATIVE SERV.,,53,26,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,271,271,banner,True,271,271,SECRETARY OF THE SENATE - ADMINISTRATIVE SERV.,,53,26,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,272,272,banner,True,272,272,SECRETARY OF THE SENATE - ADMINISTRATIVE SERV.,,53,26,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,273,273,banner,True,273,273,SECRETARY OF THE SENATE - (LIS PROJECT),,68,29,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,274,274,banner,True,274,274,SEC - EMRGCY APPROPS FOR TERR RESPONSE,,71,31,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,275,275,banner,True,275,275,SEC OF THE SENATE - SENATE COLLECTION,,170,44,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,276,276,banner,True,276,276,SGT @ ARMS - CENTRAL OPERATIONS,,72,31,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,277,277,banner,True,277,277,SGT @ ARMS - CAPITOL DIVISION,,81,33,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,278,278,banner,True,278,278,SGT @ ARMS - IT SUPPORT SERVICES,,72,31,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,279,279,banner,True,279,279,SGT @ ARMS - STAFF OFFICES,,75,31,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,280,280,banner,True,280,280,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,87,33,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,281,281,banner,True,281,281,SGT @ ARMS - CENTRAL OPERATIONS,,72,31,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,282,282,banner,True,282,282,SGT @ ARMS - CAPITOL DIVISION,,72,31,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,283,283,banner,True,283,283,SGT @ ARMS - IT SUPPORT SERVICES,,88,34,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,284,284,banner,True,284,284,SGT @ ARMS - STAFF OFFICES,,75,31,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,285,285,banner,True,285,285,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,88,34,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,286,286,banner,True,286,286,SGT @ ARMS - CENTRAL OPERATIONS,,104,37,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,287,287,banner,True,287,287,SGT @ ARMS - CAPITOL DIVISION,,153,44,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,288,288,banner,True,288,288,SGT @ ARMS - IT SUPPORT SERVICES,,254,57,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,289,289,data,True,288,288,SGT @ ARMS - IT SUPPORT SERVICES,,437,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,290,290,data,True,288,288,SGT @ ARMS - IT SUPPORT SERVICES,,17,11,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,291,291,banner,True,291,291,SGT @ ARMS - STAFF OFFICES,,79,33,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,292,292,banner,True,292,292,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,87,33,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,293,293,banner,True,293,293,SGT @ ARMS - CENTRAL OPERATIONS,,188,49,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,294,294,banner,True,294,294,SGT @ ARMS - CAPITOL DIVISION,,122,38,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,295,295,banner,True,295,295,SGT @ ARMS - IT SUPPORT SERVICES,,255,57,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,296,296,data,True,295,295,SGT @ ARMS - IT SUPPORT SERVICES,,437,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,297,297,data,True,295,295,SGT @ ARMS - IT SUPPORT SERVICES,,449,72,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,298,298,data,True,295,295,SGT @ ARMS - IT SUPPORT SERVICES,,449,72,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,299,299,data,True,295,295,SGT @ ARMS - IT SUPPORT SERVICES,,271,48,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,300,300,banner,True,300,300,SGT @ ARMS - STAFF OFFICES,,226,54,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,301,301,data,True,300,300,SGT @ ARMS - STAFF OFFICES,,19,12,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,302,302,banner,True,302,302,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,108,36,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,303,303,banner,True,303,303,SGT @ ARMS - CENTRAL OPERATIONS,,95,35,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,304,304,banner,True,304,304,SGT @ ARMS - CAPITOL DIVISION,,141,43,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,305,305,banner,True,305,305,SGT @ ARMS - IT SUPPORT SERVICES,,254,57,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,306,306,data,True,305,305,SGT @ ARMS - IT SUPPORT SERVICES,,437,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,307,307,data,True,305,305,SGT @ ARMS - IT SUPPORT SERVICES,,449,72,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,308,308,data,True,305,305,SGT @ ARMS - IT SUPPORT SERVICES,,449,72,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,309,309,data,True,305,305,SGT @ ARMS - IT SUPPORT SERVICES,,449,72,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,310,310,data,True,305,305,SGT @ ARMS - IT SUPPORT SERVICES,,449,72,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,311,311,data,True,305,305,SGT @ ARMS - IT SUPPORT SERVICES,,449,72,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,312,312,data,True,305,305,SGT @ ARMS - IT SUPPORT SERVICES,,449,72,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,313,313,data,True,305,305,SGT @ ARMS - IT SUPPORT SERVICES,,449,72,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,314,314,data,True,305,305,SGT @ ARMS - IT SUPPORT SERVICES,,449,72,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,315,315,data,True,305,305,SGT @ ARMS - IT SUPPORT SERVICES,,449,72,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,316,316,data,True,305,305,SGT @ ARMS - IT SUPPORT SERVICES,,449,72,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,317,317,data,True,305,305,SGT @ ARMS - IT SUPPORT SERVICES,,129,27,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,318,318,banner,True,318,318,SGT @ ARMS - STAFF OFFICES,,111,38,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,319,319,banner,True,319,319,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,200,49,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,320,320,banner,True,320,320,SGT @ ARMS - CENTRAL OPERATIONS,,228,54,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,321,321,data,True,320,320,SGT @ ARMS - CENTRAL OPERATIONS,,31,13,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,322,322,banner,True,322,322,SGT @ ARMS - CAPITOL DIVISION,,147,43,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,323,323,banner,True,323,323,SGT @ ARMS - IT SUPPORT SERVICES,,247,56,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,324,324,data,True,323,323,SGT @ ARMS - IT SUPPORT SERVICES,,371,60,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,325,325,banner,True,325,325,SGT @ ARMS - STAFF OFFICES,,234,55,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,326,326,data,True,325,325,SGT @ ARMS - STAFF OFFICES,,45,15,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,327,327,banner,True,327,327,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,217,56,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,328,328,data,True,327,327,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,355,65,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,329,329,banner,True,329,329,SGT @ ARMS - CENTRAL OPERATIONS,,162,56,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,330,330,data,True,329,329,SGT @ ARMS - CENTRAL OPERATIONS,,219,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,331,331,data,True,329,329,SGT @ ARMS - CENTRAL OPERATIONS,,350,66,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,332,332,data,True,329,329,SGT @ ARMS - CENTRAL OPERATIONS,,449,72,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,333,333,data,True,329,329,SGT @ ARMS - CENTRAL OPERATIONS,,444,72,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,334,334,data,True,329,329,SGT @ ARMS - CENTRAL OPERATIONS,,449,72,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,335,335,data,True,329,329,SGT @ ARMS - CENTRAL OPERATIONS,,442,71,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,336,336,data,True,329,329,SGT @ ARMS - CENTRAL OPERATIONS,,432,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,337,337,data,True,329,329,SGT @ ARMS - CENTRAL OPERATIONS,,262,46,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,338,338,banner,True,338,338,SGT @ ARMS - CAPITOL DIVISION,,151,55,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,339,339,data,True,338,338,SGT @ ARMS - CAPITOL DIVISION,,215,67,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,340,340,data,True,338,338,SGT @ ARMS - CAPITOL DIVISION,,210,67,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,341,341,data,True,338,338,SGT @ ARMS - CAPITOL DIVISION,,303,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,342,342,data,True,338,338,SGT @ ARMS - CAPITOL DIVISION,,444,72,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,343,343,data,True,338,338,SGT @ ARMS - CAPITOL DIVISION,,413,71,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,344,344,data,True,338,338,SGT @ ARMS - CAPITOL DIVISION,,257,46,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,345,345,banner,True,345,345,SGT @ ARMS - IT SUPPORT SERVICES,,157,55,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,346,346,data,True,345,345,SGT @ ARMS - IT SUPPORT SERVICES,,444,72,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,347,347,data,True,345,345,SGT @ ARMS - IT SUPPORT SERVICES,,439,72,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,348,348,data,True,345,345,SGT @ ARMS - IT SUPPORT SERVICES,,444,72,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,349,349,data,True,345,345,SGT @ ARMS - IT SUPPORT SERVICES,,435,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,350,350,data,True,345,345,SGT @ ARMS - IT SUPPORT SERVICES,,444,72,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,351,351,data,True,345,345,SGT @ ARMS - IT SUPPORT SERVICES,,449,72,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,352,352,data,True,345,345,SGT @ ARMS - IT SUPPORT SERVICES,,449,72,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,353,353,data,True,345,345,SGT @ ARMS - IT SUPPORT SERVICES,,449,72,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,354,354,data,True,345,345,SGT @ ARMS - IT SUPPORT SERVICES,,449,72,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,355,355,data,True,345,345,SGT @ ARMS - IT SUPPORT SERVICES,,444,72,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,356,356,data,True,345,345,SGT @ ARMS - IT SUPPORT SERVICES,,213,39,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,357,357,banner,True,357,357,SGT @ ARMS - STAFF OFFICES,,151,55,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,358,358,data,True,357,357,SGT @ ARMS - STAFF OFFICES,,208,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,359,359,data,True,357,357,SGT @ ARMS - STAFF OFFICES,,245,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,360,360,data,True,357,357,SGT @ ARMS - STAFF OFFICES,,449,72,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,361,361,data,True,357,357,SGT @ ARMS - STAFF OFFICES,,417,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,362,362,data,True,357,357,SGT @ ARMS - STAFF OFFICES,,56,18,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,363,363,banner,True,363,363,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,159,56,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,364,364,data,True,363,363,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,213,66,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,365,365,data,True,363,363,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,217,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,366,366,data,True,363,363,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,390,69,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,367,367,data,True,363,363,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,437,71,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,368,368,data,True,363,363,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,439,72,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,369,369,data,True,363,363,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,422,71,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,370,370,data,True,363,363,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,439,72,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,371,371,data,True,363,363,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,327,56,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,372,372,banner,True,372,372,SAA - EMERG SUPP NO YEAR FUNDS,,106,35,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,373,373,banner,True,373,373,SAA - RECORD STUDIO NO YEAR FUNDS,,57,27,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,374,374,banner,True,374,374,SMI PROJECT,,57,27,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,375,375,banner,True,375,375,CAUCUS - INTERNATIONAL NARCOTICS CONTROL,2012,69,29,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,376,376,banner,True,376,376,CAUCUS - INTERNATIONAL NARCOTICS CONTROL,2013,69,29,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,377,377,banner,True,377,377,CAUCUS - INTERNATIONAL NARCOTICS CONTROL,2014,113,44,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,378,378,banner,True,378,378,SENATOR DANIEL K. AKAKA,2012,69,29,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,379,379,banner,True,379,379,SENATOR DANIEL K. AKAKA,2013,69,29,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,380,380,banner,True,380,380,SENATOR LAMAR ALEXANDER,2012,72,31,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,381,381,banner,True,381,381,SENATOR LAMAR ALEXANDER,2013,72,31,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,382,382,banner,True,382,382,SENATOR LAMAR ALEXANDER,2014,150,57,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,383,383,data,True,382,382,SENATOR LAMAR ALEXANDER,2014,210,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,384,384,data,True,382,382,SENATOR LAMAR ALEXANDER,2014,227,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,385,385,data,True,382,382,SENATOR LAMAR ALEXANDER,2014,212,65,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,386,386,data,True,382,382,SENATOR LAMAR ALEXANDER,2014,227,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,387,387,data,True,382,382,SENATOR LAMAR ALEXANDER,2014,226,67,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,388,388,data,True,382,382,SENATOR LAMAR ALEXANDER,2014,247,66,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,389,389,data,True,382,382,SENATOR LAMAR ALEXANDER,2014,233,66,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,390,390,data,True,382,382,SENATOR LAMAR ALEXANDER,2014,226,67,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,391,391,data,True,382,382,SENATOR LAMAR ALEXANDER,2014,294,69,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,392,392,data,True,382,382,SENATOR LAMAR ALEXANDER,2014,146,33,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,393,393,banner,True,393,393,SENATOR KELLY AYOTTE,2012,72,31,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,394,394,banner,True,394,394,SENATOR KELLY AYOTTE,2013,72,31,block_start
