source_doc,source_pdf,source_page,reference_page,classification,assigned_to_block,block_start_page,block_reference_start,office,funding_year,word_count,visual_row_count,reason
118sdoc2,GPO-CDOC-118sdoc2.pdf,709,709,data,True,703,703,SENATOR SHELLEY MOORE CAPITO,2023,183,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,710,710,data,True,703,703,SENATOR SHELLEY MOORE CAPITO,2023,177,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,711,711,data,True,703,703,SENATOR SHELLEY MOORE CAPITO,2023,201,59,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,712,712,data,True,703,703,SENATOR SHELLEY MOORE CAPITO,2023,182,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,713,713,data,True,703,703,SENATOR SHELLEY MOORE CAPITO,2023,188,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,714,714,data,True,703,703,SENATOR SHELLEY MOORE CAPITO,2023,189,58,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,715,715,data,True,703,703,SENATOR SHELLEY MOORE CAPITO,2023,187,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,716,716,data,True,703,703,SENATOR SHELLEY MOORE CAPITO,2023,173,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,717,717,data,True,703,703,SENATOR SHELLEY MOORE CAPITO,2023,198,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,718,718,data,True,703,703,SENATOR SHELLEY MOORE CAPITO,2023,137,33,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,719,719,banner,True,719,719,INTERN COMPENSATION - CAPITO,2023,76,34,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,720,720,banner,True,720,720,SENATOR BENJAMIN L. CARDIN,2021,72,33,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,721,721,banner,True,721,721,INTERN COMPENSATION - CARDIN,2021,54,27,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,722,722,banner,True,722,722,SENATOR BENJAMIN L. CARDIN,2022,136,53,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,723,723,data,True,722,722,SENATOR BENJAMIN L. CARDIN,2022,111,30,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,724,724,banner,True,724,724,INTERN COMPENSATION - CARDIN,2022,54,27,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,725,725,banner,True,725,725,SENATOR BENJAMIN L. CARDIN,2023,135,54,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,726,726,data,True,725,725,SENATOR BENJAMIN L. CARDIN,2023,166,56,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,727,727,data,True,725,725,SENATOR BENJAMIN L. CARDIN,2023,152,61,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,728,728,data,True,725,725,SENATOR BENJAMIN L. CARDIN,2023,165,58,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,729,729,data,True,725,725,SENATOR BENJAMIN L. CARDIN,2023,189,59,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,730,730,data,True,725,725,SENATOR BENJAMIN L. CARDIN,2023,17,10,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,731,731,banner,True,731,731,INTERN COMPENSATION - CARDIN,2023,79,35,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,732,732,banner,True,732,732,SENATOR THOMAS R. CARPER,2021,72,33,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,733,733,banner,True,733,733,INTERN COMPENSATION - CARPER,2021,54,27,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,734,734,banner,True,734,734,SENATOR THOMAS R. CARPER,2022,152,53,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,735,735,data,True,734,734,SENATOR THOMAS R. CARPER,2022,181,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,736,736,data,True,734,734,SENATOR THOMAS R. CARPER,2022,202,51,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,737,737,banner,True,737,737,INTERN COMPENSATION - CARPER,2022,54,27,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,738,738,banner,True,738,738,SENATOR THOMAS R. CARPER,2023,131,54,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,739,739,data,True,738,738,SENATOR THOMAS R. CARPER,2023,167,55,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,740,740,data,True,738,738,SENATOR THOMAS R. CARPER,2023,199,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,741,741,data,True,738,738,SENATOR THOMAS R. CARPER,2023,205,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,742,742,data,True,738,738,SENATOR THOMAS R. CARPER,2023,211,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,743,743,data,True,738,738,SENATOR THOMAS R. CARPER,2023,210,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,744,744,data,True,738,738,SENATOR THOMAS R. CARPER,2023,195,59,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,745,745,data,True,738,738,SENATOR THOMAS R. CARPER,2023,197,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,746,746,data,True,738,738,SENATOR THOMAS R. CARPER,2023,203,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,747,747,data,True,738,738,SENATOR THOMAS R. CARPER,2023,206,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,748,748,data,True,738,738,SENATOR THOMAS R. CARPER,2023,137,39,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,749,749,banner,True,749,749,INTERN COMPENSATION - CARPER,2023,88,38,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,750,750,banner,True,750,750,SENATOR ROBERT CASEY,2021,72,33,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,751,751,banner,True,751,751,INTERN COMPENSATION - CASEY,2021,54,27,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,752,752,banner,True,752,752,SENATOR ROBERT CASEY,2022,144,53,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,753,753,data,True,752,752,SENATOR ROBERT CASEY,2022,188,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,754,754,data,True,752,752,SENATOR ROBERT CASEY,2022,194,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,755,755,data,True,752,752,SENATOR ROBERT CASEY,2022,182,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,756,756,data,True,752,752,SENATOR ROBERT CASEY,2022,241,45,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,757,757,banner,True,757,757,INTERN COMPENSATION - CASEY,2022,54,27,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,758,758,banner,True,758,758,SENATOR ROBERT CASEY,2023,135,54,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,759,759,data,True,758,758,SENATOR ROBERT CASEY,2023,165,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,760,760,data,True,758,758,SENATOR ROBERT CASEY,2023,175,55,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,761,761,data,True,758,758,SENATOR ROBERT CASEY,2023,197,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,762,762,data,True,758,758,SENATOR ROBERT CASEY,2023,174,58,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,763,763,data,True,758,758,SENATOR ROBERT CASEY,2023,198,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,764,764,data,True,758,758,SENATOR ROBERT CASEY,2023,190,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,765,765,data,True,758,758,SENATOR ROBERT CASEY,2023,190,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,766,766,data,True,758,758,SENATOR ROBERT CASEY,2023,185,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,767,767,data,True,758,758,SENATOR ROBERT CASEY,2023,193,58,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,768,768,data,True,758,758,SENATOR ROBERT CASEY,2023,184,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,769,769,data,True,758,758,SENATOR ROBERT CASEY,2023,194,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,770,770,data,True,758,758,SENATOR ROBERT CASEY,2023,180,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,771,771,data,True,758,758,SENATOR ROBERT CASEY,2023,196,59,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,772,772,data,True,758,758,SENATOR ROBERT CASEY,2023,198,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,773,773,data,True,758,758,SENATOR ROBERT CASEY,2023,192,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,774,774,data,True,758,758,SENATOR ROBERT CASEY,2023,166,45,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,775,775,banner,True,775,775,INTERN COMPENSATION - CASEY,2023,100,42,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,776,776,banner,True,776,776,SENATOR BILL CASSIDY,2021,84,34,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,777,777,banner,True,777,777,INTERN COMPENSATION - CASSIDY,2021,54,27,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,778,778,banner,True,778,778,SENATOR BILL CASSIDY,2022,125,54,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,779,779,data,True,778,778,SENATOR BILL CASSIDY,2022,162,50,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,780,780,data,True,778,778,SENATOR BILL CASSIDY,2022,151,59,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,781,781,data,True,778,778,SENATOR BILL CASSIDY,2022,123,33,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,782,782,banner,True,782,782,INTERN COMPENSATION - CASSIDY,2022,54,27,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,783,783,banner,True,783,783,SENATOR BILL CASSIDY,2023,135,54,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,784,784,data,True,783,783,SENATOR BILL CASSIDY,2023,146,58,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,785,785,data,True,783,783,SENATOR BILL CASSIDY,2023,182,56,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,786,786,data,True,783,783,SENATOR BILL CASSIDY,2023,172,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,787,787,data,True,783,783,SENATOR BILL CASSIDY,2023,178,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,788,788,data,True,783,783,SENATOR BILL CASSIDY,2023,169,59,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,789,789,data,True,783,783,SENATOR BILL CASSIDY,2023,163,59,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,790,790,data,True,783,783,SENATOR BILL CASSIDY,2023,181,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,791,791,data,True,783,783,SENATOR BILL CASSIDY,2023,183,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,792,792,data,True,783,783,SENATOR BILL CASSIDY,2023,196,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,793,793,data,True,783,783,SENATOR BILL CASSIDY,2023,181,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,794,794,data,True,783,783,SENATOR BILL CASSIDY,2023,175,58,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,795,795,data,True,783,783,SENATOR BILL CASSIDY,2023,179,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,796,796,data,True,783,783,SENATOR BILL CASSIDY,2023,163,38,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,797,797,banner,True,797,797,INTERN COMPENSATION - CASSIDY,2023,67,31,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,798,798,banner,True,798,798,SENATOR SUSAN M. COLLINS,2021,72,33,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,799,799,banner,True,799,799,INTERN COMPENSATION - COLLINS,2021,54,27,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,800,800,banner,True,800,800,SENATOR SUSAN M. COLLINS,2022,130,52,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,801,801,data,True,800,800,SENATOR SUSAN M. COLLINS,2022,175,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,802,802,data,True,800,800,SENATOR SUSAN M. COLLINS,2022,178,56,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,803,803,data,True,800,800,SENATOR SUSAN M. COLLINS,2022,131,31,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,804,804,banner,True,804,804,INTERN COMPENSATION - COLLINS,2022,54,27,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,805,805,banner,True,805,805,SENATOR SUSAN M. COLLINS,2023,135,54,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,806,806,data,True,805,805,SENATOR SUSAN M. COLLINS,2023,145,51,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,807,807,data,True,805,805,SENATOR SUSAN M. COLLINS,2023,181,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,808,808,data,True,805,805,SENATOR SUSAN M. COLLINS,2023,194,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,809,809,data,True,805,805,SENATOR SUSAN M. COLLINS,2023,204,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,810,810,data,True,805,805,SENATOR SUSAN M. COLLINS,2023,189,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,811,811,data,True,805,805,SENATOR SUSAN M. COLLINS,2023,200,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,812,812,data,True,805,805,SENATOR SUSAN M. COLLINS,2023,192,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,813,813,data,True,805,805,SENATOR SUSAN M. COLLINS,2023,203,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,814,814,data,True,805,805,SENATOR SUSAN M. COLLINS,2023,183,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,815,815,data,True,805,805,SENATOR SUSAN M. COLLINS,2023,180,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,816,816,data,True,805,805,SENATOR SUSAN M. COLLINS,2023,190,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,817,817,data,True,805,805,SENATOR SUSAN M. COLLINS,2023,183,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,818,818,data,True,805,805,SENATOR SUSAN M. COLLINS,2023,191,58,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,819,819,data,True,805,805,SENATOR SUSAN M. COLLINS,2023,167,35,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,820,820,banner,True,820,820,INTERN COMPENSATION - COLLINS,2023,82,36,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,821,821,banner,True,821,821,SENATOR CHRISTOPHER A. COONS,2021,81,35,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,822,822,banner,True,822,822,INTERN COMPENSATION - COONS,2021,54,27,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,823,823,banner,True,823,823,SENATOR CHRISTOPHER A. COONS,2022,139,52,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,824,824,data,True,823,823,SENATOR CHRISTOPHER A. COONS,2022,178,58,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,825,825,data,True,823,823,SENATOR CHRISTOPHER A. COONS,2022,166,46,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,826,826,banner,True,826,826,INTERN COMPENSATION - COONS,2022,54,27,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,827,827,banner,True,827,827,SENATOR CHRISTOPHER A. COONS,2023,135,54,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,828,828,data,True,827,827,SENATOR CHRISTOPHER A. COONS,2023,172,56,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,829,829,data,True,827,827,SENATOR CHRISTOPHER A. COONS,2023,195,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,830,830,data,True,827,827,SENATOR CHRISTOPHER A. COONS,2023,203,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,831,831,data,True,827,827,SENATOR CHRISTOPHER A. COONS,2023,185,58,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,832,832,data,True,827,827,SENATOR CHRISTOPHER A. COONS,2023,195,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,833,833,data,True,827,827,SENATOR CHRISTOPHER A. COONS,2023,191,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,834,834,data,True,827,827,SENATOR CHRISTOPHER A. COONS,2023,97,27,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,835,835,banner,True,835,835,INTERN COMPENSATION - COONS,2023,91,39,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,836,836,banner,True,836,836,SENATOR JOHN CORNYN,2021,72,33,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,837,837,banner,True,837,837,INTERN COMPENSATION - CORNYN,2021,54,27,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,838,838,banner,True,838,838,SENATOR JOHN CORNYN,2022,151,54,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,839,839,data,True,838,838,SENATOR JOHN CORNYN,2022,184,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,840,840,data,True,838,838,SENATOR JOHN CORNYN,2022,170,51,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,841,841,banner,True,841,841,INTERN COMPENSATION - CORNYN,2022,54,27,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,842,842,banner,True,842,842,SENATOR JOHN CORNYN,2023,135,54,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,843,843,data,True,842,842,SENATOR JOHN CORNYN,2023,161,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,844,844,data,True,842,842,SENATOR JOHN CORNYN,2023,169,56,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,845,845,data,True,842,842,SENATOR JOHN CORNYN,2023,183,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,846,846,data,True,842,842,SENATOR JOHN CORNYN,2023,181,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,847,847,data,True,842,842,SENATOR JOHN CORNYN,2023,195,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,848,848,data,True,842,842,SENATOR JOHN CORNYN,2023,190,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,849,849,data,True,842,842,SENATOR JOHN CORNYN,2023,194,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,850,850,data,True,842,842,SENATOR JOHN CORNYN,2023,194,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,851,851,data,True,842,842,SENATOR JOHN CORNYN,2023,199,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,852,852,data,True,842,842,SENATOR JOHN CORNYN,2023,186,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,853,853,data,True,842,842,SENATOR JOHN CORNYN,2023,183,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,854,854,data,True,842,842,SENATOR JOHN CORNYN,2023,56,17,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,855,855,banner,True,855,855,INTERN COMPENSATION - CORNYN,2023,88,38,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,856,856,banner,True,856,856,SENATOR CATHERINE CORTEZ MASTO,2021,81,35,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,857,857,banner,True,857,857,INTERN COMPENSATION - CORTEZ MASTO,2021,54,27,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,858,858,banner,True,858,858,SENATOR CATHERINE CORTEZ MASTO,2022,129,53,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,859,859,data,True,858,858,SENATOR CATHERINE CORTEZ MASTO,2022,162,43,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,860,860,banner,True,860,860,INTERN COMPENSATION - CORTEZ MASTO,2022,54,27,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,861,861,banner,True,861,861,SENATOR CATHERINE CORTEZ MASTO,2023,135,52,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,862,862,data,True,861,861,SENATOR CATHERINE CORTEZ MASTO,2023,158,56,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,863,863,data,True,861,861,SENATOR CATHERINE CORTEZ MASTO,2023,183,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,864,864,data,True,861,861,SENATOR CATHERINE CORTEZ MASTO,2023,174,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,865,865,data,True,861,861,SENATOR CATHERINE CORTEZ MASTO,2023,193,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,866,866,data,True,861,861,SENATOR CATHERINE CORTEZ MASTO,2023,152,37,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,867,867,banner,True,867,867,INTERN COMPENSATION - CORTEZ MASTO,2023,85,37,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,868,868,banner,True,868,868,SENATOR TOM COTTON,2021,72,33,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,869,869,banner,True,869,869,INTERN COMPENSATION - COTTON,2021,54,27,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,870,870,banner,True,870,870,SENATOR TOM COTTON,2022,140,54,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,871,871,data,True,870,870,SENATOR TOM COTTON,2022,174,53,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,872,872,banner,True,872,872,INTERN COMPENSATION - COTTON,2022,54,27,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,873,873,banner,True,873,873,SENATOR TOM COTTON,2023,135,53,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,874,874,data,True,873,873,SENATOR TOM COTTON,2023,178,56,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,875,875,data,True,873,873,SENATOR TOM COTTON,2023,203,56,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,876,876,data,True,873,873,SENATOR TOM COTTON,2023,196,60,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,877,877,data,True,873,873,SENATOR TOM COTTON,2023,200,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,878,878,data,True,873,873,SENATOR TOM COTTON,2023,196,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,879,879,data,True,873,873,SENATOR TOM COTTON,2023,208,53,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,880,880,banner,True,880,880,INTERN COMPENSATION - COTTON,2023,91,39,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,881,881,banner,True,881,881,SENATOR KEVIN CRAMER,2021,102,38,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,882,882,banner,True,882,882,INTERN COMPENSATION - CRAMER,2021,54,27,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,883,883,banner,True,883,883,SENATOR KEVIN CRAMER,2022,150,54,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,884,884,data,True,883,883,SENATOR KEVIN CRAMER,2022,193,51,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,885,885,banner,True,885,885,INTERN COMPENSATION - CRAMER,2022,54,27,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,886,886,banner,True,886,886,SENATOR KEVIN CRAMER,2023,135,54,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,887,887,data,True,886,886,SENATOR KEVIN CRAMER,2023,171,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,888,888,data,True,886,886,SENATOR KEVIN CRAMER,2023,188,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,889,889,data,True,886,886,SENATOR KEVIN CRAMER,2023,192,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,890,890,data,True,886,886,SENATOR KEVIN CRAMER,2023,190,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,891,891,data,True,886,886,SENATOR KEVIN CRAMER,2023,176,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,892,892,data,True,886,886,SENATOR KEVIN CRAMER,2023,186,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,893,893,data,True,886,886,SENATOR KEVIN CRAMER,2023,197,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,894,894,data,True,886,886,SENATOR KEVIN CRAMER,2023,188,58,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,895,895,data,True,886,886,SENATOR KEVIN CRAMER,2023,199,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,896,896,data,True,886,886,SENATOR KEVIN CRAMER,2023,193,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,897,897,data,True,886,886,SENATOR KEVIN CRAMER,2023,199,45,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,898,898,banner,True,898,898,INTERN COMPENSATION - CRAMER,2023,61,29,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,899,899,banner,True,899,899,SENATOR MICHAEL D. CRAPO,2021,137,43,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,900,900,banner,True,900,900,INTERN COMPENSATION - CRAPO,2021,54,27,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,901,901,banner,True,901,901,SENATOR MICHAEL D. CRAPO,2022,134,53,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,902,902,data,True,901,901,SENATOR MICHAEL D. CRAPO,2022,91,27,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,903,903,banner,True,903,903,INTERN COMPENSATION - CRAPO,2022,54,27,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,904,904,banner,True,904,904,SENATOR MICHAEL D. CRAPO,2023,135,54,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,905,905,data,True,904,904,SENATOR MICHAEL D. CRAPO,2023,168,56,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,906,906,data,True,904,904,SENATOR MICHAEL D. CRAPO,2023,179,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,907,907,data,True,904,904,SENATOR MICHAEL D. CRAPO,2023,174,48,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,908,908,banner,True,908,908,INTERN COMPENSATION - CRAPO,2023,73,33,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,909,909,banner,True,909,909,SENATOR TED CRUZ,2021,104,42,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,910,910,banner,True,910,910,INTERN COMPENSATION - CRUZ,2021,54,27,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,911,911,banner,True,911,911,SENATOR TED CRUZ,2022,130,52,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,912,912,data,True,911,911,SENATOR TED CRUZ,2022,188,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,913,913,data,True,911,911,SENATOR TED CRUZ,2022,182,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,914,914,data,True,911,911,SENATOR TED CRUZ,2022,68,18,block_data
